,Date,Open,High,Low,Close,Volume,Market Cap
26,"Feb 02, 2018",0.986294,1.02,0.9251440000000001,0.9907469999999999,4785870000,2186750000
27,"Feb 01, 2018",0.9915579999999999,1.01,0.9547709999999999,0.9869389999999999,3498900000,2198420000
28,"Jan 31, 2018",0.9925379999999999,1.0,0.971403,0.990274,2663930000,2230370000
29,"Jan 30, 2018",0.9986719999999999,1.01,0.9754360000000001,0.9864860000000001,3108630000,2275070000
30,"Jan 29, 2018",0.98844,1.0,0.981718,0.9953190000000001,2031160000,2251760000
31,"Jan 28, 2018",0.996548,1.0,0.981275,0.98879,2546640000,1612500000
32,"Jan 27, 2018",1.0,1.01,0.9922270000000001,0.993325,2051980000,1622630000
33,"Jan 26, 2018",0.9975709999999999,1.02,0.9857670000000001,1.0,2957010000,1614160000
34,"Jan 25, 2018",1.01,1.01,0.987358,0.9995950000000001,2571930000,1627040000
35,"Jan 24, 2018",1.0,1.03,0.992246,0.997484,2620630000,1619450000
36,"Jan 23, 2018",1.0,1.02,0.984474,1.01,3126830000,1624560000
37,"Jan 22, 2018",1.0,1.02,0.99151,1.01,3274900000,1624570000
38,"Jan 21, 2018",1.0,1.03,0.9970690000000001,0.9998610000000001,3302010000,1622820000
39,"Jan 20, 2018",1.01,1.01,0.9914430000000001,1.0,2942780000,1629410000
40,"Jan 19, 2018",1.02,1.04,1.0,1.0,2876990000,1655830000
41,"Jan 18, 2018",1.02,1.04,1.0,1.02,4302300000,1646020000
42,"Jan 17, 2018",1.03,1.07,0.9977389999999999,1.01,5588840000,1671280000
43,"Jan 16, 2018",1.01,1.05,0.999001,1.03,5552930000,1478030000
44,"Jan 15, 2018",1.02,1.02,1.0,1.01,2557180000,1490690000
45,"Jan 14, 2018",1.0,1.04,1.0,1.02,2960410000,1474490000
46,"Jan 13, 2018",1.0,1.01,0.996576,1.0,2759880000,1474160000
47,"Jan 12, 2018",1.01,1.02,0.997711,1.01,2668220000,1477270000
48,"Jan 11, 2018",0.999976,1.02,0.9901979999999999,1.0,3841110000,1468050000
49,"Jan 10, 2018",1.01,1.01,0.9964459999999999,1.0,3189860000,1475650000
50,"Jan 09, 2018",1.01,1.01,1.0,1.01,2766180000,1480690000
51,"Jan 08, 2018",1.01,1.04,0.997617,1.01,3815750000,1475640000
52,"Jan 07, 2018",1.01,1.02,0.998208,1.0,2338180000,1478770000
53,"Jan 06, 2018",1.0,1.01,0.9968469999999999,1.01,2620080000,1468500000
54,"Jan 05, 2018",1.0,1.01,0.985915,0.998634,3096620000,1470660000
55,"Jan 04, 2018",1.01,1.02,0.993822,1.0,3200130000,1386140000
56,"Jan 03, 2018",1.01,1.02,1.0,1.01,2471690000,1377120000
57,"Jan 02, 2018",1.01,1.01,0.99325,1.0,2635860000,1375940000
58,"Jan 01, 2018",1.01,1.02,1.0,1.01,1685300000,1385260000
59,"Dec 31, 2017",1.02,1.02,1.0,1.01,1927010000,1401350000
60,"Dec 30, 2017",1.01,1.03,0.992842,1.02,2711060000,1378640000
61,"Dec 29, 2017",1.01,1.02,1.0,1.01,1929090000,1281970000
62,"Dec 28, 2017",1.0,1.03,1.0,1.01,2211410000,1222130000
63,"Dec 27, 2017",1.0,1.01,0.996458,1.0,1939950000,1223800000
64,"Dec 26, 2017",1.01,1.02,0.9985799999999999,1.0,1854780000,1230870000
65,"Dec 25, 2017",1.03,1.03,1.01,1.01,1708380000,1250340000
66,"Dec 24, 2017",1.05,1.07,1.02,1.02,2611590000,1279860000
67,"Dec 23, 2017",1.01,1.05,1.01,1.05,2353740000,1233180000
68,"Dec 22, 2017",1.01,1.06,0.963089,1.02,4687950000,1225820000
69,"Dec 21, 2017",1.0,1.04,0.9938110000000001,1.01,3106720000,1171760000
70,"Dec 20, 2017",1.01,1.02,0.989079,1.0,3751790000,1178880000
71,"Dec 19, 2017",1.01,1.03,0.996768,1.01,3073860000,1133710000
72,"Dec 18, 2017",1.01,1.02,0.99574,1.01,2517230000,1130790000
73,"Dec 17, 2017",1.01,1.02,1.0,1.01,1931020000,1132150000
74,"Dec 16, 2017",1.02,1.02,1.0,1.01,1592730000,1036710000
75,"Dec 15, 2017",1.01,1.02,0.995525,1.02,2044500000,1029020000
76,"Dec 14, 2017",1.03,1.05,1.01,1.01,2336180000,912768000
77,"Dec 13, 2017",1.08,1.09,1.02,1.03,2198140000,906935000
78,"Dec 12, 2017",1.02,1.08,1.0,1.08,2240840000,854806000
79,"Dec 11, 2017",1.01,1.03,0.99995,1.02,1542120000,824373000
80,"Dec 10, 2017",1.02,1.04,0.9715360000000001,1.02,1649500000,831978000
81,"Dec 09, 2017",1.02,1.05,0.99356,1.02,1598910000,830771000
82,"Dec 08, 2017",1.04,1.06,0.986563,1.02,1993030000,843587000
83,"Dec 07, 2017",1.01,1.08,1.0,1.03,1671610000,819775000
84,"Dec 06, 2017",0.99976,1.02,0.99584,1.01,1281490000,813822000
85,"Dec 05, 2017",1.0,1.01,0.996458,1.0,814146000,816872000
86,"Dec 04, 2017",1.0,1.01,0.992132,1.0,668510000,816012000
87,"Dec 03, 2017",1.0,1.03,0.9853200000000001,1.0,946749000,814847000
88,"Dec 02, 2017",1.01,1.02,0.995611,0.999654,679950000,770858000
89,"Dec 01, 2017",1.01,1.02,0.993043,1.01,749396000,769516000
90,"Nov 30, 2017",1.0,1.03,0.9893190000000001,1.01,1043970000,741868000
91,"Nov 29, 2017",1.0,1.05,0.9556180000000001,0.990606,1672120000,675058000
92,"Nov 28, 2017",1.0,1.01,0.9960479999999999,1.0,794764000,676908000
93,"Nov 27, 2017",1.01,1.02,0.9981260000000001,1.0,784437000,679525000
94,"Nov 26, 2017",1.0,1.02,1.0,1.01,636452000,677815000
95,"Nov 25, 2017",1.0,1.01,0.9950760000000001,1.01,651988000,676530000
96,"Nov 24, 2017",1.0,1.01,0.9880040000000001,1.0,848628000,677758000
97,"Nov 23, 2017",0.998658,1.01,0.992239,0.9946309999999999,735883000,674061000
98,"Nov 22, 2017",0.9974270000000001,1.0,0.9927889999999999,1.0,499812000,673230000
99,"Nov 21, 2017",1.0,1.01,0.9885719999999999,0.9960469999999999,622649000,677308000
100,"Nov 20, 2017",1.0,1.0,0.9965379999999999,1.0,449595000,675897000
101,"Nov 19, 2017",1.0,1.01,0.996693,1.0,485753000,645545000
102,"Nov 18, 2017",1.0,1.01,0.99634,1.0,588136000,644435000
103,"Nov 17, 2017",0.995758,1.01,0.995758,1.0,639398000,611413000
104,"Nov 16, 2017",1.01,1.01,0.993232,1.0,650279000,597473000
105,"Nov 15, 2017",1.0,1.01,1.0,1.0,449671000,596738000
106,"Nov 14, 2017",1.01,1.01,0.996898,1.01,429858000,597132000
107,"Nov 13, 2017",1.0,1.03,0.975103,1.01,767884000,596722000
108,"Nov 12, 2017",1.01,1.11,0.967601,1.01,1466060000,597638000
109,"Nov 11, 2017",1.01,1.03,0.995799,1.01,746228000,567436000
110,"Nov 10, 2017",1.01,1.02,0.9954860000000001,1.01,756446000,537534000
111,"Nov 09, 2017",1.01,1.01,0.9965149999999999,1.01,358188000,499434000
112,"Nov 08, 2017",1.0,1.04,0.994842,1.01,526849000,516370000
113,"Nov 07, 2017",0.9998819999999999,1.01,0.9970829999999999,1.01,255133000,494003000
114,"Nov 06, 2017",1.0,1.01,0.9932690000000001,1.0,308963000,495238000
115,"Nov 05, 2017",1.0,1.01,0.995977,0.9988,234616000,494444000
116,"Nov 04, 2017",1.0,1.01,0.994864,1.0,285312000,489255000
117,"Nov 03, 2017",0.9990629999999999,1.01,0.9963629999999999,1.01,358886000,451638000
118,"Nov 02, 2017",0.9998530000000001,1.04,0.996339,1.0,425130000,451995000
119,"Nov 01, 2017",1.0,1.0,0.9956430000000001,1.0,246324000,452561000
120,"Oct 31, 2017",0.9983270000000001,1.0,0.996871,1.0,184182000,451305000
121,"Oct 30, 2017",1.0,1.0,0.9946649999999999,1.0,169425000,452540000
122,"Oct 29, 2017",1.0,1.01,0.991302,1.0,618257000,438160000
123,"Oct 28, 2017",0.9998379999999999,1.01,0.998318,1.0,120414000,436991000
124,"Oct 27, 2017",0.999916,1.01,0.9964149999999999,1.0,144634000,437025000
125,"Oct 26, 2017",1.0,1.01,0.9977389999999999,0.999868,162258000,438063000
126,"Oct 25, 2017",1.0,1.01,0.9958530000000001,1.0,171433000,438042000
127,"Oct 24, 2017",0.994611,1.02,0.9851139999999999,1.0,257372000,434706000
128,"Oct 23, 2017",1.0,1.01,0.993556,0.9965360000000001,203487000,437656000
129,"Oct 22, 2017",0.99992,1.01,0.996909,1.0,166215000,437026000
130,"Oct 21, 2017",1.0,1.01,0.9927739999999999,1.0,171818000,437391000
131,"Oct 20, 2017",1.0,1.01,0.997444,1.0,185163000,437496000
132,"Oct 19, 2017",1.0,1.01,0.996,1.0,150674000,438120000
133,"Oct 18, 2017",0.9989459999999999,1.01,0.9914870000000001,1.0,253904000,436601000
134,"Oct 17, 2017",0.998252,1.02,0.981165,0.9993350000000001,216808000,436298000
135,"Oct 16, 2017",0.998,1.01,0.9840200000000001,0.9980100000000001,204158000,436187000
136,"Oct 15, 2017",1.0,1.01,0.9927590000000001,0.999242,209190000,437237000
137,"Oct 14, 2017",1.0,1.0,0.9959030000000001,0.9997090000000001,139468000,437279000
138,"Oct 13, 2017",1.0,1.02,0.9926969999999999,1.0,319485000,437101000
139,"Oct 12, 2017",0.999843,1.0,0.990707,0.997423,216202000,436993000
140,"Oct 11, 2017",0.9979620000000001,1.0,0.9971059999999999,0.998625,85384600,436171000
141,"Oct 10, 2017",1.0,1.0,0.9965219999999999,0.999441,137687000,437230000
142,"Oct 09, 2017",0.9988969999999999,1.01,0.9944149999999999,0.9997799999999999,178567000,436579000
143,"Oct 08, 2017",0.99811,1.0,0.9953299999999999,0.998442,123005000,436235000
144,"Oct 07, 2017",0.9995879999999999,1.0,0.9928309999999999,0.9993200000000001,89544100,436882000
145,"Oct 06, 2017",1.0,1.01,0.998001,1.0,92153700,437245000
146,"Oct 05, 2017",1.0,1.01,0.996433,1.0,119952000,437179000
147,"Oct 04, 2017",1.0,1.01,0.997725,1.0,114903000,437896000
148,"Oct 03, 2017",1.0,1.01,0.9988,1.0,137567000,437885000
149,"Oct 02, 2017",0.998088,1.0,0.995807,1.0,126009000,436226000
150,"Oct 01, 2017",0.997266,1.0,0.994993,0.9999239999999999,103007000,435867000
151,"Sep 30, 2017",1.0,1.0,0.9939040000000001,0.9964879999999999,117411000,437244000
152,"Sep 29, 2017",0.9983569999999999,1.02,0.994503,0.999863,205406000,426360000
153,"Sep 28, 2017",1.0,1.01,0.9952639999999999,1.0,232499000,427100000
154,"Sep 27, 2017",1.0,1.0,0.9912860000000001,1.0,201224000,427609000
155,"Sep 26, 2017",1.0,1.01,0.9959459999999999,1.0,103839000,442851000
156,"Sep 25, 2017",1.0,1.01,0.9843879999999999,1.0,160337000,443879000
157,"Sep 24, 2017",1.0,1.01,0.9991,1.0,91337900,443272000
158,"Sep 23, 2017",1.0,1.01,0.997654,1.0,118296000,442840000
159,"Sep 22, 2017",1.01,1.01,0.998901,1.0,164432000,444763000
160,"Sep 21, 2017",0.9974459999999999,1.02,0.994434,1.0,231706000,441351000
161,"Sep 20, 2017",1.0,1.0,0.988993,1.0,137763000,444392000
162,"Sep 19, 2017",1.0,1.01,0.9954870000000001,1.0,163298000,443240000
163,"Sep 18, 2017",1.0,1.01,0.992399,1.0,214648000,443461000
164,"Sep 17, 2017",1.01,1.01,0.992028,1.01,119083000,445726000
165,"Sep 16, 2017",1.0,1.04,0.99121,1.0,233445000,443607000
166,"Sep 15, 2017",1.0,1.03,0.966404,1.01,540295000,420283000
167,"Sep 14, 2017",1.0,1.03,0.979949,1.0,356495000,414813000
168,"Sep 13, 2017",1.0,1.02,0.9919629999999999,1.0,257404000,404358000
169,"Sep 12, 2017",1.0,1.02,0.9962260000000001,1.01,162774000,404210000
170,"Sep 11, 2017",1.0,1.02,0.990974,1.0,125845000,405355000
171,"Sep 10, 2017",1.0,1.02,0.99618,1.01,163773000,405082000
172,"Sep 09, 2017",1.01,1.01,0.9983700000000001,1.0,119580000,398820000
173,"Sep 08, 2017",1.0,1.05,0.9973270000000001,1.01,319590000,394388000
174,"Sep 07, 2017",1.0,1.01,0.99577,1.0,166453000,386679000
175,"Sep 06, 2017",1.01,1.05,1.0,1.01,192689000,387469000
176,"Sep 05, 2017",1.03,1.04,0.999893,1.0,271614000,379945000
177,"Sep 04, 2017",1.0,1.05,0.997741,1.03,375473000,364943000
178,"Sep 03, 2017",1.01,1.03,0.9996200000000001,1.0,188687000,348836000
179,"Sep 02, 2017",1.0,1.04,0.9987389999999999,1.02,345971000,320966000
180,"Sep 01, 2017",1.0,1.01,1.0,1.0,199664000,320792000
181,"Aug 31, 2017",1.0,1.01,0.9995139999999999,1.0,109217000,319518000
182,"Aug 30, 2017",1.0,1.01,0.9961190000000001,1.0,114992000,320041000
183,"Aug 29, 2017",1.0,1.02,0.99569,1.0,132123000,320307000
184,"Aug 28, 2017",1.0,1.01,0.9955649999999999,1.0,130785000,320279000
185,"Aug 27, 2017",1.0,1.01,0.9970899999999999,1.0,104722000,319543000
186,"Aug 26, 2017",1.0,1.01,0.995768,0.9989319999999999,98081300,320776000
187,"Aug 25, 2017",1.0,1.02,0.9981120000000001,1.0,116308000,321015000
188,"Aug 24, 2017",0.999332,1.01,0.990714,1.0,132330000,319288000
189,"Aug 23, 2017",1.0,1.01,0.991684,1.0,195159000,320872000
190,"Aug 22, 2017",1.0,1.02,0.990916,1.01,241915000,319888000
191,"Aug 21, 2017",0.9995379999999999,1.01,0.990459,0.9992629999999999,208830000,319354000
192,"Aug 20, 2017",0.997167,1.02,0.983909,0.9966290000000001,133754000,318596000
193,"Aug 19, 2017",1.01,1.04,0.980183,1.0,281633000,322030000
194,"Aug 18, 2017",1.01,1.03,0.9849049999999999,1.01,255272000,322035000
195,"Aug 17, 2017",1.0,1.01,0.9890700000000001,1.01,166152000,319712000
196,"Aug 16, 2017",0.9989629999999999,1.01,0.991915,1.0,121473000,319170000
197,"Aug 15, 2017",1.0,1.02,0.9945129999999999,1.0,213099000,319617000
198,"Aug 14, 2017",0.995682,1.01,0.990626,0.9981629999999999,125445000,318122000
199,"Aug 13, 2017",1.0,1.02,0.9804139999999999,0.998616,198569000,319661000
200,"Aug 12, 2017",1.0,1.01,0.9952129999999999,1.0,130896000,319785000
201,"Aug 11, 2017",0.996635,1.01,0.9884280000000001,1.0,111829000,318426000
202,"Aug 10, 2017",0.998799,1.01,0.988217,0.992991,91695000,319118000
203,"Aug 09, 2017",0.999236,1.01,0.993707,1.0,140569000,319257000
204,"Aug 08, 2017",0.9942200000000001,1.01,0.989566,1.0,130482000,317655000
205,"Aug 07, 2017",0.999468,1.01,0.9900559999999999,0.9962540000000001,110170000,319331000
206,"Aug 06, 2017",1.0,1.01,0.9931190000000001,1.0,103532000,320093000
207,"Aug 05, 2017",1.0,1.03,0.991505,0.9983139999999999,173138000,320940000
208,"Aug 04, 2017",0.9684520000000001,1.01,0.966326,1.0,59432500,309422000
209,"Aug 03, 2017",1.0,1.01,0.9554040000000001,0.969304,57242700,320322000
210,"Aug 02, 2017",0.9965809999999999,1.01,0.985239,1.0,84592700,318409000
211,"Aug 01, 2017",1.0,1.02,0.988123,0.996819,170045000,320388000
212,"Jul 31, 2017",1.0,1.01,0.995719,1.0,75184900,319512000
213,"Jul 30, 2017",0.996776,1.0,0.991188,0.998868,60213000,318471000
214,"Jul 29, 2017",0.999755,1.01,0.993449,0.996619,73768300,319423000
215,"Jul 28, 2017",0.9960600000000001,1.01,0.9904850000000001,1.0,116290000,318242000
216,"Jul 27, 2017",0.9988389999999999,1.01,0.991769,0.997275,79850000,319130000
217,"Jul 26, 2017",0.9986450000000001,1.01,0.989915,0.9969549999999999,111957000,319068000
218,"Jul 25, 2017",0.9942840000000001,1.02,0.9847540000000001,0.9998020000000001,220992000,317675000
219,"Jul 24, 2017",0.999919,1.0,0.9888389999999999,0.9939969999999999,75766900,319475000
220,"Jul 23, 2017",0.9947729999999999,1.01,0.990375,0.997761,114229000,317831000
221,"Jul 22, 2017",0.9996120000000001,1.0,0.986424,0.9932,131558000,319377000
222,"Jul 21, 2017",0.9986360000000001,1.02,0.984893,0.997202,168919000,319065000
223,"Jul 20, 2017",0.99098,1.02,0.9767020000000001,0.986866,278994000,306710000
224,"Jul 19, 2017",1.0,1.03,0.980136,1.0,199312000,309942000
225,"Jul 18, 2017",0.9950209999999999,1.02,0.982123,0.998216,238396000,293035000
226,"Jul 17, 2017",0.988208,1.01,0.9839700000000001,0.9968879999999999,171476000,291009000
227,"Jul 16, 2017",1.0,1.02,0.969665,0.9991610000000001,177914000,295162000
228,"Jul 15, 2017",1.0,1.02,0.9884860000000001,1.0,125229000,290061000
229,"Jul 14, 2017",1.0,1.01,0.994217,1.0,93146700,289635000
230,"Jul 13, 2017",0.999669,1.02,0.99941,1.0,104236000,268892000
231,"Jul 12, 2017",1.01,1.02,0.99549,0.9974559999999999,131420000,260929000
232,"Jul 11, 2017",1.02,1.04,0.9987739999999999,1.01,173424000,239198000
233,"Jul 10, 2017",1.01,1.02,0.9915149999999999,1.01,132682000,221114000
234,"Jul 09, 2017",0.9996010000000001,1.01,0.998527,1.01,45640800,219894000
235,"Jul 08, 2017",1.01,1.02,0.997497,0.999725,62607300,221837000
236,"Jul 07, 2017",1.0,1.02,1.0,1.01,84663200,220509000
237,"Jul 06, 2017",0.995936,1.01,0.995936,1.0,44331000,219087000
238,"Jul 05, 2017",1.0,1.02,0.994445,0.99646,66727600,220126000
239,"Jul 04, 2017",0.9996010000000001,1.01,0.9872139999999999,0.998828,87707900,219893000
240,"Jul 03, 2017",1.01,1.02,0.992834,1.0,87514200,223017000
241,"Jul 02, 2017",1.02,1.03,1.01,1.02,76519200,219180000
242,"Jul 01, 2017",1.01,1.04,1.01,1.02,82133800,217215000
243,"Jun 30, 2017",1.02,1.02,0.9973549999999999,1.01,72550400,218616000
244,"Jun 29, 2017",1.01,1.04,1.0,1.02,101103000,146484000
245,"Jun 28, 2017",1.01,1.04,0.995934,1.01,128750000,146267000
246,"Jun 27, 2017",1.01,1.06,0.9880209999999999,1.01,171805000,146156000
247,"Jun 26, 2017",1.01,1.06,0.9706670000000001,1.01,195886000,146480000
248,"Jun 25, 2017",1.02,1.04,0.998245,1.01,102005000,147510000
249,"Jun 24, 2017",1.01,1.04,1.0,1.02,79286600,145582000
250,"Jun 23, 2017",0.9724959999999999,1.01,0.9693620000000001,1.01,41182300,140714000
251,"Jun 22, 2017",0.981174,0.995994,0.9679549999999999,0.972902,63105300,141970000
252,"Jun 21, 2017",0.975087,0.997024,0.951189,0.981361,108254000,141089000
253,"Jun 20, 2017",0.9861559999999999,0.990411,0.9563809999999999,0.9752719999999999,88767300,125729000
254,"Jun 19, 2017",1.0,1.01,0.982742,0.9864059999999999,75733700,127821000
255,"Jun 18, 2017",0.9886739999999999,1.04,0.976657,1.0,114519000,126050000
256,"Jun 17, 2017",1.02,1.03,0.9788040000000001,0.988584,104554000,130158000
257,"Jun 16, 2017",1.01,1.05,1.01,1.02,109032000,129124000
258,"Jun 15, 2017",1.03,1.06,0.995499,1.02,243107000,131306000
259,"Jun 14, 2017",1.01,1.06,1.01,1.03,139975000,128630000
260,"Jun 13, 2017",1.03,1.04,1.0,1.01,105293000,131201000
261,"Jun 12, 2017",1.01,1.09,1.0,1.02,211119000,128293000
262,"Jun 11, 2017",1.02,1.03,0.996783,1.01,84910500,130666000
263,"Jun 10, 2017",0.999158,1.03,0.99831,1.02,80163300,127386000
264,"Jun 09, 2017",1.0,1.01,0.998157,1.0,58031200,127906000
265,"Jun 08, 2017",1.02,1.03,1.0,1.0,65560000,106791000
266,"Jun 07, 2017",1.0,1.03,0.9965930000000001,1.01,97386100,105220000
267,"Jun 06, 2017",1.02,1.04,0.995467,1.0,152408000,106682000
268,"Jun 05, 2017",1.01,1.03,1.01,1.02,49132500,106012000
269,"Jun 04, 2017",1.02,1.03,1.01,1.01,49194800,107470000
270,"Jun 03, 2017",1.03,1.04,1.02,1.02,43629000,107827000
271,"Jun 02, 2017",1.03,1.05,1.02,1.02,49197100,108350000
272,"Jun 01, 2017",1.04,1.05,1.02,1.03,100614000,108739000
273,"May 31, 2017",1.01,1.06,1.01,1.04,84739900,106342000
274,"May 30, 2017",1.02,1.04,1.0,1.01,108331000,107170000
275,"May 29, 2017",1.04,1.05,1.01,1.02,80508900,109529000
276,"May 28, 2017",1.02,1.11,1.02,1.04,110026000,107331000
277,"May 27, 2017",1.05,1.21,1.0,1.02,186683000,99512500
278,"May 26, 2017",1.02,1.1,1.01,1.04,125946000,69907900
279,"May 25, 2017",1.02,1.1,1.0,1.04,144036000,69488600
280,"May 24, 2017",1.01,1.05,0.9989459999999999,1.02,87804800,64798700
281,"May 23, 2017",1.01,1.03,1.0,1.01,59043000,63297800
282,"May 22, 2017",1.0,1.04,0.983247,1.01,79739900,62677500
283,"May 21, 2017",0.992749,1.0,0.9864120000000001,1.0,46162600,61940800
284,"May 20, 2017",0.998833,1.01,0.9821350000000001,0.993431,42299800,62321400
285,"May 19, 2017",0.9672440000000001,1.0,0.9622120000000001,1.0,53721400,60352400
286,"May 18, 2017",0.961148,0.9802069999999999,0.9506620000000001,0.967143,44705600,59972000
287,"May 17, 2017",0.9529629999999999,0.987525,0.9193979999999999,0.9704290000000001,60057700,59461300
288,"May 16, 2017",0.970698,0.98672,0.9566100000000001,0.958591,53097800,60565400
289,"May 15, 2017",0.980577,0.992408,0.967298,0.967298,37380700,61184200
290,"May 14, 2017",0.972775,0.9937299999999999,0.9706469999999999,0.9811059999999999,23922200,60697400
291,"May 13, 2017",0.981353,0.9885200000000001,0.9631149999999999,0.973648,28873700,61232700
292,"May 12, 2017",0.9750989999999999,0.9986780000000001,0.96065,0.9760700000000001,42850000,60842400
293,"May 11, 2017",0.97982,0.9953059999999999,0.965893,0.983721,46800700,61137000
294,"May 10, 2017",0.970483,0.9901200000000001,0.970483,0.982,45884200,60558100
295,"May 09, 2017",0.967255,0.970504,0.967255,0.9704870000000001,62186400,60360500
296,"May 08, 2017",0.9689620000000001,0.9689620000000001,0.967203,0.96726,85211500,60466400
297,"May 07, 2017",0.9686379999999999,0.969836,0.9686379999999999,0.96899,72995500,60446200
298,"May 06, 2017",0.955667,0.968619,0.955667,0.968619,44047300,59636700
299,"May 05, 2017",0.945975,0.955601,0.945975,0.955601,69583300,59031900
300,"May 04, 2017",0.933356,0.945931,0.933356,0.945931,56022400,57343000
301,"May 03, 2017",0.9326120000000001,0.9339299999999999,0.932392,0.933351,33500300,58811700
302,"May 02, 2017",0.9358569999999999,0.9358569999999999,0.9324680000000001,0.932607,22268100,58977000
303,"May 01, 2017",0.9368549999999999,0.937218,0.9358709999999999,0.9358709999999999,44582500,59034000
304,"Apr 30, 2017",0.9371889999999999,0.9371959999999999,0.935584,0.9368540000000001,23739900,59055700
305,"Apr 29, 2017",0.934557,0.937409,0.934557,0.937193,26533600,58065900
306,"Apr 28, 2017",0.924343,0.934542,0.924335,0.934542,26494600,57450300
307,"Apr 27, 2017",0.921049,0.924415,0.9210459999999999,0.924351,24062800,57277700
308,"Apr 26, 2017",0.913539,0.92105,0.913539,0.92105,18772400,59154900
309,"Apr 25, 2017",0.917876,0.917876,0.913595,0.913595,12707000,50230200
310,"Apr 24, 2017",0.921308,0.921308,0.91789,0.91789,15265400,50423200
311,"Apr 23, 2017",0.9407409999999999,0.9407409999999999,0.921333,0.921333,17298600,51488800
312,"Apr 22, 2017",0.984,0.984,0.9409290000000001,0.9409290000000001,14711900,53866300
313,"Apr 21, 2017",0.9982690000000001,0.9982690000000001,0.9841690000000001,0.9841690000000001,15935100,54688500
314,"Apr 20, 2017",0.999525,0.999691,0.9978299999999999,0.998275,20548000,54798700
315,"Apr 19, 2017",0.999617,0.9996219999999999,0.999175,0.9995229999999999,18244800,60720500
316,"Apr 18, 2017",0.999294,0.999793,0.999294,0.999616,26367700,50707900
317,"Apr 17, 2017",0.9994350000000001,0.999498,0.997826,0.999288,17280800,50715100
318,"Apr 16, 2017",0.9999389999999999,0.9999459999999999,0.999458,0.999458,7208670,50740700
319,"Apr 15, 2017",0.999031,0.999949,0.999,0.9999389999999999,14030700,50694600
320,"Apr 14, 2017",0.999618,0.999755,0.998664,0.998986,14768200,50724400
321,"Apr 13, 2017",0.999558,0.9997309999999999,0.9993059999999999,0.9996120000000001,24018200,50721300
322,"Apr 12, 2017",0.999842,0.999934,0.9995620000000001,0.9995620000000001,20964000,54942200
323,"Apr 11, 2017",0.999934,0.9999370000000001,0.9995299999999999,0.999843,12213800,54947200
324,"Apr 10, 2017",0.9999600000000001,0.999985,0.999591,0.9999309999999999,12279500,54948700
325,"Apr 09, 2017",0.999714,0.999967,0.99795,0.9999600000000001,18951900,54935200
326,"Apr 08, 2017",0.9998739999999999,0.999958,0.998663,0.9997159999999999,14282200,54943900
327,"Apr 07, 2017",0.9999370000000001,0.999965,0.9997809999999999,0.999873,21336300,54947400
328,"Apr 06, 2017",1.0,1.0,0.9999389999999999,0.9999389999999999,33731600,54957500
329,"Apr 05, 2017",1.0,1.0,0.9999530000000001,1.0,26734200,54952500
330,"Apr 04, 2017",0.999771,1.0,0.9996940000000001,1.0,26434800,54938300
331,"Apr 03, 2017",1.0,1.0,0.999122,0.9997520000000001,42028500,55003100
332,"Apr 02, 2017",0.999582,1.0,0.999245,1.0,45911500,54927900
