,Date,Open,High,Low,Close,Volume,Market Cap
305,"Apr 29, 2017",9.2e-05,9.300000000000001e-05,7.900000000000001e-05,7.900000000000001e-05,11141,1228670
306,"Apr 28, 2017",7.900000000000001e-05,9.300000000000001e-05,7.8e-05,7.900000000000001e-05,5968,1062070
307,"Apr 27, 2017",8.9e-05,0.000102,7.8e-05,7.900000000000001e-05,10695,1199870
308,"Apr 26, 2017",8.9e-05,0.00010400000000000001,7.6e-05,7.7e-05,8116,1190790
309,"Apr 25, 2017",9.9e-05,0.000102,7.6e-05,8.9e-05,16737,1328240
310,"Apr 24, 2017",9.7e-05,0.00011,8.499999999999999e-05,8.8e-05,14162,1297280
311,"Apr 23, 2017",8.6e-05,0.000109,8.499999999999999e-05,9.7e-05,22293,1156360
312,"Apr 22, 2017",7.4e-05,9.9e-05,7.3e-05,8.6e-05,27041,986348
313,"Apr 21, 2017",8.7e-05,9.9e-05,7.3e-05,7.3e-05,22923,1172260
314,"Apr 20, 2017",0.000109,0.000113,8.7e-05,9.9e-05,36772,1459020
315,"Apr 19, 2017",9.7e-05,0.000121,7.3e-05,0.000109,53864,1305800
316,"Apr 18, 2017",0.00010800000000000001,0.000121,8.6e-05,9.7e-05,45348,1444560
317,"Apr 17, 2017",0.00013000000000000002,0.00014099999999999998,0.00010800000000000001,0.00010800000000000001,93560,1739180
318,"Apr 16, 2017",0.00011499999999999999,0.000176,0.00010400000000000001,0.00013000000000000002,190486,1547430
319,"Apr 15, 2017",8.1e-05,0.000106,7e-05,0.000105,64472,1087450
320,"Apr 14, 2017",4.7e-05,8.2e-05,4.7e-05,8.1e-05,38835,627748
321,"Apr 13, 2017",5.9999999999999995e-05,5.9999999999999995e-05,4.6e-05,4.7e-05,4002,803962
322,"Apr 12, 2017",5.9999999999999995e-05,7.2e-05,4.8e-05,5.9999999999999995e-05,8396,769853
323,"Apr 11, 2017",4.7e-05,7.2e-05,4.7e-05,5.9999999999999995e-05,12849,607681
324,"Apr 10, 2017",4.7e-05,5.9e-05,3.5e-05,4.7e-05,4472,607283
325,"Apr 09, 2017",4.7e-05,4.8e-05,3.5e-05,4.7e-05,4320,600216
326,"Apr 08, 2017",4.7e-05,5.9e-05,4.6e-05,4.7e-05,1570,601052
327,"Apr 07, 2017",5.9e-05,5.9e-05,4.7e-05,4.7e-05,2566,752932
328,"Apr 06, 2017",4.5e-05,5.9e-05,3.4e-05,5.9e-05,5709,575903
329,"Apr 05, 2017",4.5e-05,5.6999999999999996e-05,3.4e-05,4.5e-05,3508,579499
330,"Apr 04, 2017",4.6e-05,5.7999999999999994e-05,3.4e-05,4.5e-05,5269,587608
331,"Apr 03, 2017",4.4e-05,5.6999999999999996e-05,3.4e-05,4.6e-05,9091,565676
332,"Apr 02, 2017",5.4000000000000005e-05,5.4000000000000005e-05,3.2e-05,4.4e-05,3778,684551
333,"Apr 01, 2017",4.3e-05,5.4000000000000005e-05,3.2e-05,5.4000000000000005e-05,2805,547029
334,"Mar 31, 2017",4.1e-05,5.3e-05,3.1e-05,4.3e-05,8038,524939
335,"Mar 30, 2017",5e-05,5.2000000000000004e-05,3.1e-05,4.1e-05,13082,639471
336,"Mar 29, 2017",3.1e-05,5.9e-05,2.9999999999999997e-05,5e-05,33895,401401
337,"Mar 28, 2017",3.1e-05,4.2e-05,2.1e-05,3.1e-05,10556,396147
338,"Mar 27, 2017",2.8999999999999997e-05,3.1e-05,2e-05,3.1e-05,1982,369645
339,"Mar 26, 2017",2.8999999999999997e-05,2.9999999999999997e-05,1.9e-05,2.8999999999999997e-05,1524,372867
340,"Mar 25, 2017",1.9e-05,2.8999999999999997e-05,1.8e-05,2.8999999999999997e-05,3310,240132
341,"Mar 24, 2017",3.1e-05,3.1e-05,1.9e-05,1.9e-05,1567,393481
342,"Mar 23, 2017",3.1e-05,3.2e-05,2.1e-05,3.1e-05,2517,399839
343,"Mar 22, 2017",1.2e-05,3.1e-05,1.1e-05,3.1e-05,2983,148096
344,"Mar 21, 2017",2.1e-05,2.2e-05,1.1e-05,1.2e-05,824,270034
345,"Mar 20, 2017",2.1e-05,2.1e-05,1.1e-05,2.1e-05,748,265266
346,"Mar 19, 2017",2.5e-05,2.5e-05,1.2e-05,2.1e-05,839,317083
347,"Mar 18, 2017",2.2e-05,2.5e-05,1e-05,2.5e-05,697,280114
348,"Mar 17, 2017",2.7000000000000002e-05,3.5e-05,1.2e-05,2.2e-05,449,342644
349,"Mar 16, 2017",2.8000000000000003e-05,3.6e-05,1.9e-05,2.7000000000000002e-05,126,363351
350,"Mar 15, 2017",2.5e-05,4.2e-05,2.5e-05,2.8000000000000003e-05,528,314699
351,"Mar 14, 2017",2.4e-05,3.7e-05,2.4e-05,2.5e-05,1111,311118
352,"Mar 13, 2017",3.1e-05,3.3e-05,1.2e-05,2.4e-05,683,390260
353,"Mar 12, 2017",2.4e-05,3.1e-05,1.2e-05,2.9999999999999997e-05,297,301061
354,"Mar 11, 2017",1.4999999999999999e-05,2.6000000000000002e-05,1.3000000000000001e-05,2.4e-05,59,190322
355,"Mar 10, 2017",2.4e-05,3.5e-05,1.3000000000000001e-05,1.4999999999999999e-05,631,304321
356,"Mar 09, 2017",1.3000000000000001e-05,3.5e-05,1.2e-05,2.4e-05,85,161766
357,"Mar 08, 2017",2.4e-05,3.5e-05,1.2e-05,1.3000000000000001e-05,37,312987
358,"Mar 07, 2017",2.5e-05,2.6000000000000002e-05,1.3000000000000001e-05,2.4e-05,192,325815
359,"Mar 06, 2017",2.5e-05,3.8e-05,1.3000000000000001e-05,2.5e-05,155,324450
360,"Mar 05, 2017",1.3000000000000001e-05,3.7e-05,1.3000000000000001e-05,2.5e-05,432,167029
361,"Mar 04, 2017",2.6000000000000002e-05,3.7e-05,1.3000000000000001e-05,1.3000000000000001e-05,332,329446
362,"Mar 03, 2017",1.3000000000000001e-05,3.7e-05,1.3000000000000001e-05,2.6000000000000002e-05,869,162686
363,"Mar 02, 2017",2.5e-05,2.5e-05,1.2e-05,1.3000000000000001e-05,935,314109
364,"Mar 01, 2017",1.2e-05,3.6e-05,1.2e-05,2.5e-05,873,153386
365,"Feb 28, 2017",2.4e-05,2.4e-05,1.2e-05,1.2e-05,425,302110
366,"Feb 27, 2017",2.3e-05,3.7e-05,2.3e-05,2.4e-05,189,297776
367,"Feb 26, 2017",2.4e-05,2.6000000000000002e-05,2.3e-05,2.3e-05,370,304681
368,"Feb 25, 2017",2.4e-05,2.4e-05,2.2e-05,2.4e-05,589,300684
369,"Feb 24, 2017",2.5e-05,3.6e-05,2.3e-05,2.4e-05,456,314010
370,"Feb 23, 2017",2.2e-05,2.5e-05,2.2e-05,2.4e-05,58,285875
371,"Feb 22, 2017",2.2e-05,3.2e-05,2.2e-05,2.2e-05,280,285243
372,"Feb 21, 2017",2.2e-05,3.3e-05,2.2e-05,2.2e-05,367,285522
373,"Feb 20, 2017",2.2e-05,2.7000000000000002e-05,2.1e-05,2.2e-05,63,283732
374,"Feb 19, 2017",2.2e-05,2.3e-05,2.1e-05,2.2e-05,321,277790
375,"Feb 18, 2017",2.5e-05,2.5e-05,2.1e-05,2.2e-05,883,316835
376,"Feb 17, 2017",2.2e-05,3.1e-05,2.2e-05,2.5e-05,75,279888
377,"Feb 16, 2017",2.1e-05,3.1e-05,2.1e-05,2.2e-05,136,265558
378,"Feb 15, 2017",2.2e-05,2.8999999999999997e-05,2e-05,2.1e-05,61,284412
379,"Feb 14, 2017",2e-05,2.9999999999999997e-05,2e-05,2.2e-05,84,253755
380,"Feb 13, 2017",2e-05,2.9999999999999997e-05,2e-05,2e-05,4367,256981
381,"Feb 12, 2017",2.2e-05,3.1e-05,2e-05,2e-05,398,279595
382,"Feb 11, 2017",2.8999999999999997e-05,3.1e-05,2e-05,2.2e-05,531,376265
383,"Feb 10, 2017",2e-05,2.8999999999999997e-05,1.9e-05,2.8999999999999997e-05,280,254751
384,"Feb 09, 2017",2.1e-05,3.2e-05,1.9e-05,2e-05,320,272721
385,"Feb 08, 2017",2.2e-05,4.2e-05,2.1e-05,2.1e-05,386,282840
386,"Feb 07, 2017",2.1e-05,3.8e-05,2.1e-05,2.2e-05,1384,266140
387,"Feb 06, 2017",2.1e-05,3.1e-05,2.1e-05,2.1e-05,424,263136
388,"Feb 05, 2017",2.1e-05,2.8000000000000003e-05,2e-05,2.1e-05,102,269269
389,"Feb 04, 2017",3.1e-05,3.4e-05,2e-05,2.1e-05,55,391254
390,"Feb 03, 2017",2.9999999999999997e-05,4.1e-05,2e-05,3.1e-05,1334,386786
391,"Feb 02, 2017",2e-05,4e-05,2e-05,2.9999999999999997e-05,2360,253565
392,"Feb 01, 2017",2.8999999999999997e-05,2.8999999999999997e-05,2e-05,2e-05,989,371810
393,"Jan 31, 2017",2.7000000000000002e-05,2.8999999999999997e-05,1.9e-05,2.8999999999999997e-05,1517,348133
394,"Jan 30, 2017",1.9e-05,2.8000000000000003e-05,1.8e-05,2.7000000000000002e-05,1241,244890
395,"Jan 29, 2017",1.9e-05,2.8000000000000003e-05,1.9e-05,1.9e-05,304,246765
396,"Jan 28, 2017",1.9e-05,3.4e-05,1.8e-05,1.9e-05,2371,248536
397,"Jan 27, 2017",2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,1.9e-05,229,347166
398,"Jan 26, 2017",1.8e-05,2.7000000000000002e-05,1.8e-05,2.7000000000000002e-05,685,230781
399,"Jan 25, 2017",2.5e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,917,318694
400,"Jan 24, 2017",2.8000000000000003e-05,3.7e-05,2.5e-05,2.5e-05,1143,353288
401,"Jan 23, 2017",1.9e-05,3.7e-05,1.8e-05,2.8000000000000003e-05,5085,236895
402,"Jan 22, 2017",1.8e-05,2.8000000000000003e-05,9e-06,1.8e-05,809,235932
403,"Jan 21, 2017",1.8e-05,2.1e-05,9e-06,1.8e-05,500,233596
404,"Jan 20, 2017",1.8e-05,2.7000000000000002e-05,1.1e-05,1.8e-05,86,234674
405,"Jan 19, 2017",1.8e-05,2.7000000000000002e-05,9e-06,1.8e-05,3820,227502
406,"Jan 18, 2017",1.9e-05,2.6000000000000002e-05,1.7e-05,1.8e-05,70,245082
407,"Jan 17, 2017",1.7e-05,2.7000000000000002e-05,1.7e-05,1.9e-05,212,213005
408,"Jan 16, 2017",1.7e-05,2.5e-05,1.7e-05,1.7e-05,349,212125
409,"Jan 15, 2017",1.6e-05,2.4e-05,1.6e-05,1.7e-05,217,209406
410,"Jan 14, 2017",1.6e-05,2.4e-05,1.6e-05,1.6e-05,119,210832
411,"Jan 13, 2017",1.6e-05,1.7e-05,1.6e-05,1.6e-05,42,205933
412,"Jan 12, 2017",1.6e-05,2.4e-05,1.4999999999999999e-05,1.6e-05,82,199004
413,"Jan 11, 2017",1.8e-05,2.4e-05,1.6e-05,1.6e-05,583,232247
414,"Jan 10, 2017",1.8e-05,1.8e-05,1.8e-05,1.8e-05,83,231006
415,"Jan 09, 2017",1.8e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,385,233148
416,"Jan 08, 2017",1.8e-05,2.4e-05,1.8e-05,1.8e-05,60,233909
417,"Jan 07, 2017",2.2e-05,2.7000000000000002e-05,1.7e-05,1.8e-05,1361,285384
418,"Jan 06, 2017",2e-05,2.4e-05,1.8e-05,2.2e-05,202,259293
419,"Jan 05, 2017",2.3e-05,2.4e-05,1.8e-05,2e-05,174,295460
420,"Jan 04, 2017",2.1e-05,3.4e-05,2.1e-05,2.3e-05,293,267087
421,"Jan 03, 2017",2.1e-05,3.1e-05,2e-05,2.1e-05,207,270343
422,"Jan 02, 2017",2.2e-05,3.1e-05,2.1e-05,2.1e-05,773,283254
423,"Jan 01, 2017",1.9e-05,2.9999999999999997e-05,1.9e-05,2.2e-05,297,246813
424,"Dec 31, 2016",1.9e-05,1.9e-05,1.9e-05,1.9e-05,21,246945
425,"Dec 30, 2016",1.9e-05,2.8999999999999997e-05,1.9e-05,1.9e-05,303,249087
426,"Dec 29, 2016",2e-05,2.8999999999999997e-05,1.9e-05,1.9e-05,222,252209
427,"Dec 28, 2016",1.9e-05,2.8999999999999997e-05,1.9e-05,2e-05,301,238777
428,"Dec 27, 2016",1.9e-05,1.9e-05,1.8e-05,1.9e-05,275,237539
429,"Dec 26, 2016",2.1e-05,2.7000000000000002e-05,1.8e-05,1.9e-05,133,273194
430,"Dec 25, 2016",1.8e-05,2.7000000000000002e-05,1.7e-05,2.1e-05,68,232169
431,"Dec 24, 2016",1.8e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,110,236019
432,"Dec 23, 2016",1.8e-05,2.1e-05,1.7e-05,1.8e-05,244,224244
433,"Dec 22, 2016",1.7e-05,2.5e-05,1.7e-05,1.8e-05,64,213467
434,"Dec 21, 2016",1.6e-05,2.5e-05,1.6e-05,1.7e-05,865,204919
435,"Dec 20, 2016",1.6e-05,2e-05,1.6e-05,1.6e-05,37,208839
436,"Dec 19, 2016",1.6e-05,2e-05,1.6e-05,1.6e-05,24,202435
437,"Dec 18, 2016",2.4e-05,2.4e-05,1.6e-05,1.6e-05,608,306251
438,"Dec 17, 2016",1.6e-05,2.4e-05,1.6e-05,2.4e-05,224,205354
439,"Dec 16, 2016",2.3e-05,3.1e-05,1.6e-05,1.6e-05,183,298633
440,"Dec 15, 2016",2.3e-05,3.1e-05,1.6e-05,2.3e-05,569,295280
441,"Dec 14, 2016",1.7e-05,2.3e-05,1.6e-05,2.3e-05,110,216848
442,"Dec 13, 2016",1.6e-05,2.4e-05,1.6e-05,1.7e-05,98,201414
443,"Dec 12, 2016",2.3e-05,2.9999999999999997e-05,1.4999999999999999e-05,1.6e-05,257,294810
444,"Dec 11, 2016",2.3e-05,2.3e-05,2.3e-05,2.3e-05,241,296790
445,"Dec 10, 2016",1.4999999999999999e-05,3.1e-05,1.4999999999999999e-05,2.3e-05,824,198168
446,"Dec 09, 2016",1.6e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,1758,209850
447,"Dec 08, 2016",1.9e-05,2.3e-05,1.6e-05,1.6e-05,254,238004
448,"Dec 07, 2016",1.4999999999999999e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,30,195542
449,"Dec 06, 2016",1.4999999999999999e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,271,197490
450,"Dec 05, 2016",1.4999999999999999e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,94,198010
451,"Dec 04, 2016",2.3e-05,2.3e-05,1.4999999999999999e-05,1.4999999999999999e-05,290,292038
452,"Dec 03, 2016",1.6e-05,2.3e-05,1.4999999999999999e-05,2.3e-05,218,200278
453,"Dec 02, 2016",2.3e-05,3.1e-05,1.6e-05,1.6e-05,460,290760
454,"Dec 01, 2016",2.2e-05,2.9999999999999997e-05,1.4999999999999999e-05,2.3e-05,215,286200
455,"Nov 30, 2016",2.2e-05,2.2e-05,1.6e-05,2.2e-05,674,282327
456,"Nov 29, 2016",1.6e-05,2.2e-05,1.6e-05,2.2e-05,301,199752
457,"Nov 28, 2016",2.2e-05,2.2e-05,1.4999999999999999e-05,1.6e-05,173,280959
458,"Nov 27, 2016",2.2e-05,2.2e-05,1.4999999999999999e-05,2.2e-05,292,284479
459,"Nov 26, 2016",2.2e-05,2.8999999999999997e-05,1.4999999999999999e-05,2.2e-05,922,284621
460,"Nov 25, 2016",2.2e-05,2.2e-05,2.2e-05,2.2e-05,409,284108
461,"Nov 24, 2016",2.2e-05,2.8000000000000003e-05,2.2e-05,2.2e-05,1851,285778
462,"Nov 23, 2016",2.3e-05,2.3e-05,2.2e-05,2.2e-05,465,288370
463,"Nov 22, 2016",2.2e-05,2.9999999999999997e-05,2.2e-05,2.3e-05,198,283726
464,"Nov 21, 2016",2.2e-05,2.8999999999999997e-05,2.2e-05,2.2e-05,299,282219
465,"Nov 20, 2016",2.3e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,117,297744
466,"Nov 19, 2016",2.3e-05,2.9999999999999997e-05,2.3e-05,2.3e-05,281,289762
467,"Nov 18, 2016",2.2e-05,2.9999999999999997e-05,2.2e-05,2.3e-05,499,284571
468,"Nov 17, 2016",2.2e-05,2.9999999999999997e-05,2.2e-05,2.2e-05,935,285624
469,"Nov 16, 2016",2.1e-05,2.9999999999999997e-05,2.1e-05,2.2e-05,2867,272949
470,"Nov 15, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,129,270589
471,"Nov 14, 2016",2.5e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,639,317476
472,"Nov 13, 2016",2.6000000000000002e-05,2.7000000000000002e-05,2.1e-05,2.5e-05,365,327930
473,"Nov 12, 2016",2.1e-05,2.6000000000000002e-05,2.1e-05,2.6000000000000002e-05,170,274961
474,"Nov 11, 2016",2.1e-05,2.8999999999999997e-05,2.1e-05,2.1e-05,594,274624
475,"Nov 10, 2016",2.2e-05,2.8999999999999997e-05,2.1e-05,2.1e-05,718,278395
476,"Nov 09, 2016",2.1e-05,2.8999999999999997e-05,2.1e-05,2.2e-05,553,272547
477,"Nov 08, 2016",2.1e-05,2.3e-05,2.1e-05,2.1e-05,60,269864
478,"Nov 07, 2016",2.8000000000000003e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,337,363832
479,"Nov 06, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.8000000000000003e-05,1445,270073
480,"Nov 05, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,289,271187
481,"Nov 04, 2016",2.1e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,154,265306
482,"Nov 03, 2016",2.6000000000000002e-05,2.8999999999999997e-05,2e-05,2.1e-05,473,333834
483,"Nov 02, 2016",2.2e-05,2.8999999999999997e-05,2.2e-05,2.6000000000000002e-05,497,280098
484,"Nov 01, 2016",2.5e-05,2.8999999999999997e-05,2.1e-05,2.2e-05,178,322376
485,"Oct 31, 2016",2.1e-05,2.6000000000000002e-05,2.1e-05,2.5e-05,653,269378
486,"Oct 30, 2016",2.3e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,602,293725
487,"Oct 29, 2016",2.1e-05,2.6000000000000002e-05,2.1e-05,2.3e-05,460,264690
488,"Oct 28, 2016",2.1e-05,2.7000000000000002e-05,2.1e-05,2.1e-05,339,265208
489,"Oct 27, 2016",2.2e-05,2.8000000000000003e-05,2.1e-05,2.1e-05,2596,283797
490,"Oct 26, 2016",2.6000000000000002e-05,2.7000000000000002e-05,2e-05,2.2e-05,462,336513
491,"Oct 25, 2016",2.6000000000000002e-05,3.2e-05,2e-05,2.6000000000000002e-05,2629,334554
492,"Oct 24, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,971,336279
493,"Oct 23, 2016",2.7000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,1092,342688
494,"Oct 22, 2016",2.5e-05,3.3e-05,2.5e-05,2.7000000000000002e-05,464,325129
495,"Oct 21, 2016",2.4e-05,3.2e-05,2.3e-05,2.5e-05,1292,304412
496,"Oct 20, 2016",2.5e-05,3.1e-05,2.4e-05,2.4e-05,1096,321583
497,"Oct 19, 2016",2.6000000000000002e-05,3.2e-05,2.5e-05,2.5e-05,315,326423
498,"Oct 18, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,2.6000000000000002e-05,1732,326340
499,"Oct 17, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,2.6000000000000002e-05,698,328362
500,"Oct 16, 2016",2.6000000000000002e-05,2.6000000000000002e-05,1.9e-05,2.6000000000000002e-05,2180,326819
501,"Oct 15, 2016",2e-05,2.6000000000000002e-05,1.9e-05,2.6000000000000002e-05,610,250227
502,"Oct 14, 2016",2.5e-05,3.2e-05,1.9e-05,2e-05,153,325334
503,"Oct 13, 2016",1.9e-05,3.2e-05,1.9e-05,2.5e-05,389,245065
504,"Oct 12, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,1.9e-05,1993,327906
505,"Oct 11, 2016",2.5e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,523,316514
506,"Oct 10, 2016",2.5e-05,3.1e-05,2.5e-05,2.5e-05,1691,315383
507,"Oct 09, 2016",2.5e-05,2.9999999999999997e-05,2.5e-05,2.5e-05,635,316497
508,"Oct 08, 2016",2.5e-05,3.1e-05,2.5e-05,2.5e-05,627,317591
509,"Oct 07, 2016",2.5e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,235,313136
510,"Oct 06, 2016",2.5e-05,3.1e-05,2.4e-05,2.5e-05,1426,315323
511,"Oct 05, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,269,305401
512,"Oct 04, 2016",2.4e-05,2.8000000000000003e-05,2.3e-05,2.4e-05,305,311514
513,"Oct 03, 2016",2.4e-05,3.1e-05,2.4e-05,2.4e-05,453,310538
514,"Oct 02, 2016",2.5e-05,3.1e-05,2.4e-05,2.4e-05,488,312552
515,"Oct 01, 2016",2.4e-05,3.1e-05,2.4e-05,2.5e-05,2089,310315
516,"Sep 30, 2016",2.4e-05,2.9999999999999997e-05,2e-05,2.4e-05,722,308063
517,"Sep 29, 2016",2.8999999999999997e-05,2.8999999999999997e-05,2e-05,2.4e-05,974,370838
518,"Sep 28, 2016",2.4e-05,3.6e-05,2.4e-05,2.8999999999999997e-05,521,307915
519,"Sep 27, 2016",2.4e-05,3.6e-05,2.4e-05,2.4e-05,1276,308680
520,"Sep 26, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,138,304825
521,"Sep 25, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,355,305628
522,"Sep 24, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,353,380386
523,"Sep 23, 2016",2.9999999999999997e-05,3.5e-05,2.4e-05,2.9999999999999997e-05,665,376134
524,"Sep 22, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.9999999999999997e-05,1446,302206
525,"Sep 21, 2016",2.5e-05,3.5e-05,2.4e-05,2.4e-05,1558,310087
526,"Sep 20, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,3200,384508
527,"Sep 19, 2016",3.1e-05,3.6e-05,2.4e-05,2.9999999999999997e-05,3695,386361
528,"Sep 18, 2016",4.2e-05,4.2e-05,2.9999999999999997e-05,3.1e-05,1874,531641
529,"Sep 17, 2016",2.9999999999999997e-05,4.2e-05,2.9999999999999997e-05,4.2e-05,3680,384118
530,"Sep 16, 2016",2.1e-05,4.1e-05,2.1e-05,2.9999999999999997e-05,9072,264553
531,"Sep 15, 2016",2.4e-05,2.9999999999999997e-05,2.1e-05,2.1e-05,719,307724
532,"Sep 14, 2016",2.4e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,694,304712
533,"Sep 13, 2016",2.4e-05,2.4e-05,2.4e-05,2.4e-05,253,302260
534,"Sep 12, 2016",2.9999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.4e-05,178,378243
535,"Sep 11, 2016",2.5e-05,3.1e-05,1.9e-05,2.9999999999999997e-05,700,312068
536,"Sep 10, 2016",1.9e-05,2.5e-05,1.9e-05,2.5e-05,412,245009
537,"Sep 09, 2016",2.1e-05,2.5e-05,1.9e-05,1.9e-05,195,263242
538,"Sep 08, 2016",2.4e-05,2.5e-05,1.9e-05,2.1e-05,69,306928
539,"Sep 07, 2016",1.9e-05,2.4e-05,1.8e-05,2.4e-05,606,241437
540,"Sep 06, 2016",1.8e-05,2.9999999999999997e-05,1.8e-05,1.9e-05,532,228498
541,"Sep 05, 2016",1.9e-05,2.9999999999999997e-05,1.8e-05,1.8e-05,1645,234375
542,"Sep 04, 2016",1.8e-05,2.2e-05,1.8e-05,1.9e-05,213,225500
543,"Sep 03, 2016",2e-05,2.3e-05,1.7e-05,1.8e-05,83,249103
544,"Sep 02, 2016",1.8e-05,2.3e-05,1.8e-05,2e-05,266,220050
545,"Sep 01, 2016",2.1e-05,2.6000000000000002e-05,1.8e-05,1.8e-05,887,258054
546,"Aug 31, 2016",2.5e-05,2.8999999999999997e-05,1.9e-05,2.1e-05,738,316463
547,"Aug 30, 2016",2.3e-05,2.8999999999999997e-05,1.8e-05,2.5e-05,830,286127
548,"Aug 29, 2016",1.7e-05,2.8999999999999997e-05,1.7e-05,2.3e-05,948,216950
549,"Aug 28, 2016",1.7e-05,2.3e-05,1.7e-05,1.7e-05,365,215468
550,"Aug 27, 2016",1.8e-05,2.3e-05,1.7e-05,1.7e-05,101,219250
551,"Aug 26, 2016",1.8e-05,1.8e-05,1.8e-05,1.8e-05,46,220054
552,"Aug 25, 2016",1.8e-05,2.2e-05,1.7e-05,1.8e-05,91,218960
553,"Aug 24, 2016",1.8e-05,2.3e-05,1.8e-05,1.8e-05,197,221808
554,"Aug 23, 2016",1.8e-05,2.8000000000000003e-05,1.8e-05,1.8e-05,293,222636
555,"Aug 22, 2016",2.3e-05,2.8999999999999997e-05,1.7e-05,1.8e-05,472,289448
556,"Aug 21, 2016",2.3e-05,2.8999999999999997e-05,1.7e-05,2.3e-05,523,289759
557,"Aug 20, 2016",1.8e-05,2.8999999999999997e-05,1.8e-05,2.3e-05,466,224764
558,"Aug 19, 2016",2.3e-05,2.8999999999999997e-05,1.8e-05,1.8e-05,899,285846
559,"Aug 18, 2016",1.8e-05,2.8999999999999997e-05,1.8e-05,2.3e-05,2278,226536
560,"Aug 17, 2016",1.7e-05,2.4e-05,1.7e-05,1.8e-05,951,215670
561,"Aug 16, 2016",1.8e-05,2.3e-05,1.7e-05,1.7e-05,4586,219274
562,"Aug 15, 2016",1.7e-05,2.6000000000000002e-05,1.7e-05,1.8e-05,251,215489
563,"Aug 14, 2016",1.8e-05,2.3e-05,1.7e-05,1.7e-05,252,220091
564,"Aug 13, 2016",2e-05,2.4e-05,1.8e-05,1.8e-05,1266,245732
565,"Aug 12, 2016",1.8e-05,2.4e-05,1.8e-05,2e-05,272,225177
566,"Aug 11, 2016",2.1e-05,2.5e-05,1.8e-05,1.8e-05,815,260599
567,"Aug 10, 2016",1.8e-05,2.4e-05,1.8e-05,2.1e-05,579,226585
568,"Aug 09, 2016",2e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,314,251670
569,"Aug 08, 2016",1.9e-05,2.8999999999999997e-05,1.8e-05,2e-05,430,234890
570,"Aug 07, 2016",2e-05,2.9999999999999997e-05,1.8e-05,1.9e-05,1313,250225
571,"Aug 06, 2016",1.9e-05,2.4e-05,1.7e-05,2.4e-05,177,231712
572,"Aug 05, 2016",2.2e-05,2.5e-05,1.9e-05,1.9e-05,926,276235
573,"Aug 04, 2016",1.8e-05,2.5e-05,1.8e-05,2.2e-05,923,222823
574,"Aug 03, 2016",1.7e-05,2.3e-05,1.7e-05,1.8e-05,237,207668
575,"Aug 02, 2016",1.9e-05,2.3e-05,1.6e-05,1.7e-05,384,236098
576,"Aug 01, 2016",1.9e-05,2.5e-05,1.9e-05,1.9e-05,552,231296
577,"Jul 31, 2016",2.6000000000000002e-05,3.2e-05,1.9e-05,1.9e-05,1805,325186
578,"Jul 30, 2016",2.6000000000000002e-05,2.7000000000000002e-05,2.6000000000000002e-05,2.6000000000000002e-05,408,321548
579,"Jul 29, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,645,322177
580,"Jul 28, 2016",2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,1274,322626
581,"Jul 27, 2016",2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,342,316670
582,"Jul 26, 2016",2.6000000000000002e-05,3.1e-05,2.5e-05,2.6000000000000002e-05,982,321543
