,Date,Open,High,Low,Close,Volume,Market Cap
34,"Jan 25, 2018",0.567863,0.649971,0.5561649999999999,0.6082529999999999,627336000,10146600000
35,"Jan 24, 2018",0.48651700000000003,0.589589,0.47356499999999996,0.567014,669319000,8693050000
36,"Jan 23, 2018",0.47503900000000004,0.518281,0.43485799999999997,0.48618500000000003,207031000,8487840000
37,"Jan 22, 2018",0.465901,0.529766,0.432834,0.486338,442542000,8336150000
38,"Jan 21, 2018",0.534347,0.534347,0.44511300000000004,0.464117,161687000,9560800000
39,"Jan 20, 2018",0.50995,0.547453,0.502153,0.5346770000000001,204013000,9123480000
40,"Jan 19, 2018",0.503367,0.535594,0.481281,0.506232,207275000,9005680000
41,"Jan 18, 2018",0.479522,0.57007,0.453596,0.509523,472047000,8579040000
42,"Jan 17, 2018",0.44194399999999995,0.503706,0.305034,0.477187,486789000,7906720000
43,"Jan 16, 2018",0.600117,0.600117,0.323407,0.441197,466139000,10736400000
44,"Jan 15, 2018",0.625504,0.670579,0.5991380000000001,0.599271,345562000,11190600000
45,"Jan 14, 2018",0.672198,0.672198,0.582819,0.6308560000000001,116460000,12025900000
46,"Jan 13, 2018",0.6818529999999999,0.721316,0.643237,0.671564,189183000,12198400000
47,"Jan 12, 2018",0.558864,0.71544,0.534755,0.67796,394376000,9998070000
48,"Jan 11, 2018",0.5636899999999999,0.613405,0.437407,0.558126,330878000,10084400000
49,"Jan 10, 2018",0.588565,0.588565,0.483044,0.56693,249019000,10523600000
50,"Jan 09, 2018",0.628026,0.649552,0.568159,0.585653,208330000,11229100000
51,"Jan 08, 2018",0.695952,0.695952,0.555769,0.629323,249426000,12442100000
52,"Jan 07, 2018",0.70973,0.744735,0.66108,0.699645,347557000,12688400000
53,"Jan 06, 2018",0.66306,0.788507,0.6143,0.7099449999999999,440182000,11854000000
54,"Jan 05, 2018",0.7394569999999999,0.791967,0.577509,0.662712,727409000,13219400000
55,"Jan 04, 2018",0.8923989999999999,0.9381440000000001,0.677496,0.72405,892268000,15953600000
56,"Jan 03, 2018",0.56272,0.9199940000000001,0.5625720000000001,0.896227,1513270000,10059800000
57,"Jan 02, 2018",0.49687600000000004,0.593645,0.47274799999999995,0.564766,676667000,8873700000
58,"Jan 01, 2018",0.36042199999999996,0.523593,0.36042199999999996,0.480008,669372000,6436760000
59,"Dec 31, 2017",0.317846,0.364302,0.307454,0.360756,183768000,5676400000
60,"Dec 30, 2017",0.316473,0.39038,0.289056,0.323202,537916000,5651880000
61,"Dec 29, 2017",0.22377800000000003,0.33576,0.22268000000000002,0.322941,387880000,3996450000
62,"Dec 28, 2017",0.227821,0.228361,0.200481,0.223544,75925400,4068660000
63,"Dec 27, 2017",0.22626100000000002,0.233267,0.216719,0.22922399999999998,78509400,4040790000
64,"Dec 26, 2017",0.228649,0.232918,0.21096900000000002,0.226018,96759300,4083400000
65,"Dec 25, 2017",0.22653800000000002,0.234519,0.21272199999999997,0.22851100000000002,71737300,4045700000
66,"Dec 24, 2017",0.23679299999999998,0.23718499999999998,0.198229,0.22445,71071600,4228850000
67,"Dec 23, 2017",0.22081199999999998,0.263453,0.213736,0.234179,116122000,3943440000
68,"Dec 22, 2017",0.258506,0.27619299999999997,0.161494,0.21671700000000002,229459000,4616600000
69,"Dec 21, 2017",0.252894,0.28078600000000004,0.24067199999999997,0.2572,199122000,4516350000
70,"Dec 20, 2017",0.264813,0.265206,0.21369000000000002,0.252386,250599000,4729210000
71,"Dec 19, 2017",0.276017,0.300504,0.245986,0.26431,212549000,4927630000
72,"Dec 18, 2017",0.273167,0.278075,0.257238,0.276283,201721000,4876760000
73,"Dec 17, 2017",0.234672,0.300678,0.22798200000000002,0.266621,423361000,4189510000
74,"Dec 16, 2017",0.196077,0.236646,0.190341,0.232125,234173000,3500490000
75,"Dec 15, 2017",0.19856500000000002,0.204663,0.16398800000000002,0.19586199999999998,260229000,3544830000
76,"Dec 14, 2017",0.148829,0.209779,0.147458,0.188907,281635000,2656890000
77,"Dec 13, 2017",0.15496600000000002,0.162841,0.14040999999999998,0.149342,107122000,2765100000
78,"Dec 12, 2017",0.143231,0.162208,0.136176,0.156444,135847000,2555100000
79,"Dec 11, 2017",0.118252,0.151842,0.117751,0.144956,117548000,2109300000
80,"Dec 10, 2017",0.138053,0.138053,0.103975,0.11926300000000001,91047600,2462460000
81,"Dec 09, 2017",0.140346,0.147715,0.124521,0.135122,102117000,2503310000
82,"Dec 08, 2017",0.13788699999999998,0.145762,0.120002,0.13726,188452000,2459440000
83,"Dec 07, 2017",0.15329700000000002,0.177148,0.13156800000000002,0.133046,312353000,2734310000
84,"Dec 06, 2017",0.121563,0.167933,0.111746,0.151622,384659000,2164040000
85,"Dec 05, 2017",0.09724,0.127591,0.09396399999999999,0.12352300000000001,152741000,1727270000
86,"Dec 04, 2017",0.089486,0.09761,0.08755399999999999,0.09761,37476600,1589540000
87,"Dec 03, 2017",0.09353099999999999,0.09690700000000001,0.08684,0.089035,55809800,1661390000
88,"Dec 02, 2017",0.090184,0.09851900000000001,0.089947,0.093816,82791100,1601920000
89,"Dec 01, 2017",0.072181,0.091459,0.071534,0.089883,102074000,1282140000
90,"Nov 30, 2017",0.065554,0.07890599999999999,0.063939,0.072871,66684900,1164430000
91,"Nov 29, 2017",0.081939,0.099881,0.060392999999999995,0.064424,232135000,1453630000
92,"Nov 28, 2017",0.056877,0.08498700000000001,0.056486,0.081415,142589000,1007510000
93,"Nov 27, 2017",0.048865,0.062059,0.048501,0.05984299999999999,45702000,865597000
94,"Nov 26, 2017",0.043762,0.049111,0.043762,0.048895999999999995,30583700,775201000
95,"Nov 25, 2017",0.04028,0.043943,0.04004,0.043639,10488700,713515000
96,"Nov 24, 2017",0.040437,0.041181,0.038939,0.040193,11277900,716293000
97,"Nov 23, 2017",0.042674000000000004,0.044142,0.040149000000000004,0.040535,22012000,755911000
98,"Nov 22, 2017",0.037669,0.042299,0.037566,0.042299,13859400,667261000
99,"Nov 21, 2017",0.038127,0.039060000000000004,0.036212,0.037668,9113270,675367000
100,"Nov 20, 2017",0.036619,0.039783,0.036174,0.038120999999999995,13726200,648715000
101,"Nov 19, 2017",0.036482,0.039945,0.036039,0.036566,17796700,646281000
102,"Nov 18, 2017",0.035494,0.036583,0.034651999999999995,0.036583,6979350,628776000
103,"Nov 17, 2017",0.037143999999999996,0.037293,0.034894,0.035572,11612900,658006000
104,"Nov 16, 2017",0.036987,0.037897,0.034634,0.037233999999999996,20597200,655235000
105,"Nov 15, 2017",0.036470999999999996,0.037343,0.03468,0.037052999999999996,28206500,604993000
106,"Nov 14, 2017",0.030610000000000002,0.037129,0.030382,0.036374000000000004,18880900,507761000
107,"Nov 13, 2017",0.028114999999999998,0.031968,0.028041000000000003,0.030656,11245700,466386000
108,"Nov 12, 2017",0.032964999999999994,0.033333999999999996,0.027469,0.028182,17002300,546827000
109,"Nov 11, 2017",0.033083,0.03583,0.031881,0.033053,17914400,548787000
110,"Nov 10, 2017",0.039833,0.039833,0.031366000000000005,0.033073000000000005,32634200,660767000
111,"Nov 09, 2017",0.033792,0.04038,0.033744,0.039945999999999995,32813200,560545000
112,"Nov 08, 2017",0.030657,0.035266000000000006,0.029160000000000002,0.033763,39618700,508549000
113,"Nov 07, 2017",0.028874,0.032871,0.028874,0.030699,30855800,478974000
114,"Nov 06, 2017",0.026694,0.029117,0.026422,0.02888,12830800,442813000
115,"Nov 05, 2017",0.027244,0.027869,0.026324,0.026764999999999997,8898200,451932000
116,"Nov 04, 2017",0.027829000000000003,0.02866,0.026961000000000002,0.027294,10822300,461640000
117,"Nov 03, 2017",0.027498,0.028573,0.02554,0.027779,18470900,456146000
118,"Nov 02, 2017",0.027025,0.028644,0.023969,0.027607,34417400,448293000
119,"Nov 01, 2017",0.029387,0.030124,0.027213,0.027353,14361700,487471000
120,"Oct 31, 2017",0.031606,0.031814999999999996,0.028622,0.029182,16918000,524277000
121,"Oct 30, 2017",0.030731,0.032085,0.029874,0.031804,14186100,509767000
122,"Oct 29, 2017",0.031104000000000003,0.033389,0.029866000000000004,0.030331,22646700,515949000
123,"Oct 28, 2017",0.034283999999999995,0.034615,0.030938,0.031038,8887170,568695000
124,"Oct 27, 2017",0.03468,0.035061,0.033246,0.034236,15974900,575271000
125,"Oct 26, 2017",0.035246,0.037127,0.034463,0.034546,23633200,584651000
126,"Oct 25, 2017",0.036433,0.037877,0.034006,0.035004,35434500,604354000
127,"Oct 24, 2017",0.034466000000000004,0.042908999999999996,0.033463,0.036649,73178900,571714000
128,"Oct 23, 2017",0.031206,0.036949,0.030019,0.033832,43494400,517635000
129,"Oct 22, 2017",0.036487,0.037668,0.030483,0.031269,56070400,605233000
130,"Oct 21, 2017",0.027343,0.038015,0.02425,0.036429,60801200,453565000
131,"Oct 20, 2017",0.031246,0.032652,0.025472,0.026756,35088200,518303000
132,"Oct 19, 2017",0.035176,0.035356,0.029638,0.031195,41683000,583492000
133,"Oct 18, 2017",0.045810000000000003,0.04593,0.033016000000000004,0.035133,66483500,759890000
134,"Oct 17, 2017",0.036511,0.0467,0.035483,0.045842,146372000,605629000
135,"Oct 16, 2017",0.018928999999999998,0.049123,0.018683,0.036864999999999995,291627000,313995000
136,"Oct 15, 2017",0.017291,0.019049,0.016837,0.018925,9059430,286809000
137,"Oct 14, 2017",0.018017,0.019165,0.017522,0.017522,5671720,298861000
138,"Oct 13, 2017",0.01765,0.018663,0.017365000000000002,0.01796,10486000,292768000
139,"Oct 12, 2017",0.019497999999999998,0.019869,0.017362,0.017784,14626800,323428000
140,"Oct 11, 2017",0.018869999999999998,0.020072,0.018239,0.01945,12189100,313004000
141,"Oct 10, 2017",0.01744,0.018953,0.016589,0.018953,11082800,289284000
142,"Oct 09, 2017",0.0188,0.022022,0.016326,0.017601,29343800,311848000
143,"Oct 08, 2017",0.020691,0.022042,0.018229,0.018598,23922100,343218000
144,"Oct 07, 2017",0.018443,0.024591,0.018443,0.020959000000000002,56853100,305922000
145,"Oct 06, 2017",0.014657,0.019193,0.014657,0.018403,24002100,243125000
146,"Oct 05, 2017",0.011881000000000001,0.015283000000000001,0.011736,0.014575999999999999,9616220,197068000
147,"Oct 04, 2017",0.012469,0.012537000000000001,0.011573,0.011851,1670080,206833000
148,"Oct 03, 2017",0.012948,0.012948,0.011327,0.012403,2577540,214765000
149,"Oct 02, 2017",0.013696999999999999,0.013734,0.012638,0.012962000000000001,2362700,227204000
150,"Oct 01, 2017",0.013812999999999999,0.013863999999999998,0.013383,0.013687999999999999,1534340,229128000
151,"Sep 30, 2017",0.013162,0.013944999999999999,0.013142,0.013858,1668730,218327000
152,"Sep 29, 2017",0.013816,0.013877,0.012906,0.013203999999999999,1967140,229178000
153,"Sep 28, 2017",0.014315999999999999,0.014562,0.013549,0.013863,2978100,237469000
154,"Sep 27, 2017",0.012299,0.014896000000000001,0.012299,0.014378,5645900,204008000
155,"Sep 26, 2017",0.012077,0.012537999999999999,0.011929,0.012388,2222670,200327000
156,"Sep 25, 2017",0.011551,0.012454,0.011427,0.012073,2426680,191597000
157,"Sep 24, 2017",0.011915,0.012023,0.011395,0.011563,1065700,197631000
158,"Sep 23, 2017",0.010754999999999999,0.011897,0.01065,0.011895999999999999,2032830,178394000
159,"Sep 22, 2017",0.010698000000000001,0.01115,0.01036,0.010776,1825510,177458000
160,"Sep 21, 2017",0.012104,0.012163,0.010523000000000001,0.0106,2524650,200775000
161,"Sep 20, 2017",0.011781,0.012598,0.011244,0.012236,2522500,195421000
162,"Sep 19, 2017",0.013452,0.013505000000000001,0.011414,0.011793999999999999,3583140,223138000
163,"Sep 18, 2017",0.011173,0.013638999999999998,0.011173,0.013455000000000002,4635400,185334000
164,"Sep 17, 2017",0.01171,0.01171,0.01018,0.01121,2253630,194242000
165,"Sep 16, 2017",0.012047,0.012473999999999999,0.010492,0.011699,3639010,199831000
166,"Sep 15, 2017",0.011129,0.012570999999999999,0.0068920000000000006,0.012095999999999999,11877600,184601000
167,"Sep 14, 2017",0.015355,0.01555,0.011038,0.011038,4609450,254686000
168,"Sep 13, 2017",0.016198,0.016301,0.014656,0.015328,2671500,268670000
169,"Sep 12, 2017",0.017013999999999998,0.017677000000000002,0.016036,0.016324,3189200,282216000
170,"Sep 11, 2017",0.016276,0.017649,0.015954,0.016993,3903590,269966000
171,"Sep 10, 2017",0.017109,0.017193,0.015628,0.016269,3452690,283785000
172,"Sep 09, 2017",0.017521000000000002,0.017738999999999998,0.01658,0.017095,2461230,290623000
173,"Sep 08, 2017",0.020058000000000003,0.020347,0.016905,0.017447,5110680,332706000
174,"Sep 07, 2017",0.020353,0.020655,0.019433000000000002,0.020096,3784650,337593000
175,"Sep 06, 2017",0.018580000000000003,0.020887,0.018580000000000003,0.020346,4741770,308182000
176,"Sep 05, 2017",0.017856999999999998,0.019062,0.01598,0.018567,5204660,296191000
177,"Sep 04, 2017",0.02131,0.021339,0.01669,0.017625,6341980,353461000
178,"Sep 03, 2017",0.020812999999999998,0.021904,0.020297,0.021296000000000002,2524130,345215000
179,"Sep 02, 2017",0.024058,0.024326,0.020413,0.020837,6551880,399054000
180,"Sep 01, 2017",0.022338,0.024472,0.021455000000000002,0.023954,8806440,370517000
181,"Aug 31, 2017",0.021194,0.022502,0.020776,0.022405,5039660,245572000
182,"Aug 30, 2017",0.020057,0.021240000000000002,0.019883,0.021224,5836630,232392000
183,"Aug 29, 2017",0.020497,0.020822999999999998,0.019424,0.020104,5990490,237355000
184,"Aug 28, 2017",0.019862,0.021013999999999998,0.019239,0.020525,6305440,229305000
185,"Aug 27, 2017",0.02112,0.021445,0.019569,0.019785,4308080,243160000
186,"Aug 26, 2017",0.020325,0.021226,0.019013,0.021208,6739770,232706000
187,"Aug 25, 2017",0.019036,0.020497,0.018366999999999998,0.020497,6734260,212806000
188,"Aug 24, 2017",0.020465,0.021513,0.01851,0.019024,9530830,228611000
189,"Aug 23, 2017",0.021459,0.023979,0.019393,0.020222999999999998,25240300,239479000
190,"Aug 22, 2017",0.01966,0.021753,0.016734,0.021624,18062400,219050000
191,"Aug 21, 2017",0.017669,0.020365,0.017092,0.019753,9391270,195916000
192,"Aug 20, 2017",0.016481,0.018387,0.016148,0.017631,7276760,182687000
193,"Aug 19, 2017",0.016862000000000002,0.017200999999999998,0.01555,0.016513,4290190,186374000
194,"Aug 18, 2017",0.017325999999999998,0.017585,0.016572,0.016842,4253200,191461000
195,"Aug 17, 2017",0.017715,0.018239,0.016865,0.017327000000000002,7228100,195588000
196,"Aug 16, 2017",0.017378,0.018562000000000002,0.017127,0.017702000000000002,8427430,191837000
197,"Aug 15, 2017",0.017605000000000003,0.018890999999999998,0.016068,0.017433,15330000,194212000
198,"Aug 14, 2017",0.018313,0.019209999999999998,0.016819999999999998,0.017622,9974570,201960000
199,"Aug 13, 2017",0.020234000000000002,0.020234000000000002,0.017237,0.01825,18070400,223033000
200,"Aug 12, 2017",0.0214,0.022192,0.019601,0.020217,8536080,235813000
201,"Aug 11, 2017",0.02194,0.022304,0.020751,0.021480000000000003,6968740,241679000
202,"Aug 10, 2017",0.022993,0.02345,0.021993000000000002,0.022007,5144750,253129000
203,"Aug 09, 2017",0.023813,0.024613,0.021601,0.022996,9943390,261957000
204,"Aug 08, 2017",0.0223,0.023737,0.021703,0.023737,8748670,244457000
205,"Aug 07, 2017",0.022697,0.02305,0.021222,0.022195,10141400,248695000
206,"Aug 06, 2017",0.023835,0.024723,0.022618,0.022701,11789300,261044000
207,"Aug 05, 2017",0.0228,0.026538,0.021051,0.023984000000000002,28582700,249620000
208,"Aug 04, 2017",0.018846,0.022411,0.018597,0.022241,14348900,206288000
209,"Aug 03, 2017",0.018313,0.018981,0.018207,0.01886,3565840,198503000
210,"Aug 02, 2017",0.017906000000000002,0.019188,0.017527,0.018413,8405370,193885000
211,"Aug 01, 2017",0.016102,0.017955000000000002,0.015865999999999998,0.017933,7577370,174282000
212,"Jul 31, 2017",0.015894,0.016462,0.015191999999999999,0.016094999999999998,4522640,171434000
213,"Jul 30, 2017",0.017491999999999997,0.017491999999999997,0.015922,0.015984,3890430,188601000
214,"Jul 29, 2017",0.01693,0.017447,0.015494999999999998,0.017447,4313590,182499000
215,"Jul 28, 2017",0.018419,0.018677000000000003,0.016447999999999997,0.016961,8881060,198466000
216,"Jul 27, 2017",0.018937,0.019232,0.018075,0.018322,4931040,203990000
217,"Jul 26, 2017",0.018577,0.019694,0.017651,0.018878,7069110,200071000
218,"Jul 25, 2017",0.022616,0.022909,0.017189,0.018550999999999998,11337500,243311000
219,"Jul 24, 2017",0.021671,0.02282,0.020863999999999997,0.022605,6419140,233061000
220,"Jul 23, 2017",0.022909,0.023715,0.020321000000000002,0.021769,10264600,246289000
221,"Jul 22, 2017",0.019178,0.023540000000000002,0.019144,0.022877,16277000,206136000
222,"Jul 21, 2017",0.018993,0.020628,0.018685,0.019201,9737820,203945000
223,"Jul 20, 2017",0.017338,0.020398,0.017338,0.018859,11307300,186133000
224,"Jul 19, 2017",0.018771,0.019916,0.0171,0.017256,6628620,201166000
225,"Jul 18, 2017",0.018731,0.020158000000000002,0.01781,0.018666,9243940,200557000
226,"Jul 17, 2017",0.015511000000000002,0.018935,0.015511000000000002,0.018614,11344300,165682000
227,"Jul 16, 2017",0.017577000000000002,0.018951,0.013772,0.015653999999999998,23584100,187684000
228,"Jul 15, 2017",0.016244,0.018272,0.015028999999999999,0.017618,20287200,173411000
229,"Jul 14, 2017",0.017373,0.017373,0.014969,0.016321000000000002,12282200,185269000
230,"Jul 13, 2017",0.018142,0.020118,0.015719,0.017351,28951100,193139000
231,"Jul 12, 2017",0.014322,0.017907,0.012816,0.017907,16361500,151965000
232,"Jul 11, 2017",0.014858000000000001,0.015647,0.012365000000000001,0.014518000000000001,17042700,157375000
233,"Jul 10, 2017",0.019547,0.019955,0.013969999999999998,0.015137000000000001,10800400,206559000
234,"Jul 09, 2017",0.021628,0.022491,0.019499000000000002,0.019499000000000002,4104420,228281000
235,"Jul 08, 2017",0.020423,0.021862,0.017816,0.021597,10411800,215352000
236,"Jul 07, 2017",0.025481999999999998,0.025512,0.01998,0.020415,8666130,266472000
237,"Jul 06, 2017",0.025503,0.026189999999999998,0.025194,0.025418,3682330,266509000
238,"Jul 05, 2017",0.025681,0.025858,0.024794999999999998,0.025441,3517740,267600000
239,"Jul 04, 2017",0.026169,0.02791,0.025646,0.02575,6393470,272443000
240,"Jul 03, 2017",0.025695999999999997,0.026887,0.024591,0.026266,7572990,266527000
241,"Jul 02, 2017",0.024477000000000002,0.025827,0.022372,0.025706,11857600,253559000
242,"Jul 01, 2017",0.026958999999999997,0.028074,0.023388,0.024465999999999998,9301920,277895000
243,"Jun 30, 2017",0.029027999999999998,0.029625,0.026833,0.026987999999999998,7756010,296282000
244,"Jun 29, 2017",0.031839,0.032263,0.028674,0.029039,10598500,323762000
245,"Jun 28, 2017",0.029205000000000002,0.033615,0.028027,0.031998,17106400,291560000
246,"Jun 27, 2017",0.030218000000000002,0.031348,0.024228,0.029113,16402100,294588000
247,"Jun 26, 2017",0.033454000000000005,0.035432,0.025687,0.030218000000000002,16853100,326126000
248,"Jun 25, 2017",0.038099,0.038482999999999996,0.031113,0.033373,14106200,371411000
249,"Jun 24, 2017",0.040449,0.041339,0.038154,0.03821,6225160,394317000
250,"Jun 23, 2017",0.038643000000000004,0.041846,0.038487,0.041397,7804070,376717000
251,"Jun 22, 2017",0.038317000000000004,0.03965,0.037502,0.038718999999999996,7197940,373535000
252,"Jun 21, 2017",0.039372000000000004,0.039702,0.037121,0.038124,8606140,383822000
253,"Jun 20, 2017",0.040357,0.043331,0.038141,0.039366000000000005,22146100,393419000
254,"Jun 19, 2017",0.038310000000000004,0.041273000000000004,0.038182,0.040251999999999996,10118500,370273000
255,"Jun 18, 2017",0.039137,0.039217,0.037875,0.038332,6462560,378259000
256,"Jun 17, 2017",0.037526,0.039631,0.036814,0.039251,9302020,362693000
257,"Jun 16, 2017",0.037467,0.038287,0.035686,0.037536,7608740,362124000
258,"Jun 15, 2017",0.039994,0.039994,0.032046,0.037439,13021600,386546000
259,"Jun 14, 2017",0.041905,0.044759,0.037485000000000004,0.039827999999999995,16478300,405019000
260,"Jun 13, 2017",0.039688,0.043095999999999995,0.039382,0.04186,14126100,383584000
261,"Jun 12, 2017",0.045825,0.047296,0.037441,0.039988,14843000,442903000
262,"Jun 11, 2017",0.042751,0.046863999999999996,0.041732,0.045915,18273600,413186000
263,"Jun 10, 2017",0.047365,0.047856,0.042224,0.042866,22225600,457775000
264,"Jun 09, 2017",0.05033,0.052061,0.0466,0.047356,27987400,486440000
265,"Jun 08, 2017",0.046835,0.056739,0.045391,0.05042,69077400,452663000
266,"Jun 07, 2017",0.045482999999999996,0.053940999999999996,0.045153,0.047098,50180500,439598000
267,"Jun 06, 2017",0.041514999999999996,0.046595,0.039044,0.045406999999999996,27300600,401239000
268,"Jun 05, 2017",0.039833,0.043131,0.039588,0.041507,16897100,384981000
269,"Jun 04, 2017",0.038988999999999996,0.040565,0.036989,0.039989,11654400,376823000
270,"Jun 03, 2017",0.040042,0.041036,0.037445,0.039294,14987500,387003000
271,"Jun 02, 2017",0.043191,0.043705,0.038478,0.040226,15282100,417434000
272,"Jun 01, 2017",0.034424,0.044108,0.034347,0.043069,46517700,332674000
273,"May 31, 2017",0.0308,0.035262,0.029764999999999996,0.034273000000000005,20809500,297641000
274,"May 30, 2017",0.036752999999999994,0.038143,0.030931,0.031009,15039500,355173000
275,"May 29, 2017",0.035289,0.038676999999999996,0.033736,0.037044,14856200,341020000
276,"May 28, 2017",0.033198000000000005,0.039951,0.030864,0.035364,22760700,319531000
277,"May 27, 2017",0.040732,0.043088,0.023228,0.033024,34650400,392052000
278,"May 26, 2017",0.039485,0.052619000000000006,0.036826,0.041065,29999000,380046000
279,"May 25, 2017",0.050931,0.051210000000000006,0.039599,0.040021,38523600,490217000
280,"May 24, 2017",0.055402999999999994,0.058619000000000004,0.0489,0.051364,33639600,533257000
281,"May 23, 2017",0.051216,0.057882,0.050558,0.0555,27316000,492950000
282,"May 22, 2017",0.06254900000000001,0.06491,0.046861,0.051003,51927100,602024000
283,"May 21, 2017",0.053996,0.06744299999999999,0.052949,0.060842999999999994,68217900,516464000
284,"May 20, 2017",0.049562,0.054898,0.049562,0.053888,28521900,474053000
285,"May 19, 2017",0.046301999999999996,0.055402,0.045009,0.049576999999999996,43101100,442621000
286,"May 18, 2017",0.048089,0.048857,0.042866,0.04627,32403600,459646000
287,"May 17, 2017",0.049946,0.054295,0.039445999999999995,0.048568,62153000,477352000
288,"May 16, 2017",0.043404000000000005,0.051660000000000005,0.043404000000000005,0.049368,88963700,414824000
289,"May 15, 2017",0.038588,0.043637999999999996,0.037598,0.043552,45247300,368128000
290,"May 14, 2017",0.037482,0.041151,0.03652,0.038648,24580000,357571000
291,"May 13, 2017",0.039963,0.041415,0.031632,0.037586,38550000,381237000
292,"May 12, 2017",0.037228,0.046143,0.036248,0.040706,82480400,355144000
293,"May 11, 2017",0.031073000000000003,0.043411,0.026957,0.036203,78875500,296425000
294,"May 10, 2017",0.028423,0.036855,0.027191000000000003,0.031376,56635600,271140000
295,"May 09, 2017",0.039671,0.04318,0.022391,0.027647,102791000,378440000
296,"May 08, 2017",0.043297,0.054733000000000004,0.031139,0.03988,235721000,403409000
297,"May 07, 2017",0.021414,0.062327,0.018637,0.043983999999999995,280845000,199521000
298,"May 06, 2017",0.010784,0.022215000000000002,0.010784,0.021344,106770000,100476000
299,"May 05, 2017",0.006623,0.013567,0.006564,0.010877,61331300,61711300
300,"May 04, 2017",0.0051979999999999995,0.006959999999999999,0.005174,0.006628,9005050,48432800
301,"May 03, 2017",0.004816,0.005252000000000001,0.004525,0.005197,3243780,44873600
302,"May 02, 2017",0.0051530000000000005,0.005372999999999999,0.0044280000000000005,0.004834000000000001,3915940,48009000
303,"May 01, 2017",0.004835,0.005804999999999999,0.004654,0.005138,6020040,45049600
304,"Apr 30, 2017",0.004975,0.005379,0.004785,0.00484,4071450,46349100
305,"Apr 29, 2017",0.0045320000000000004,0.005104999999999999,0.004427,0.004971,3841410,42227300
306,"Apr 28, 2017",0.003971,0.004633,0.003965,0.0045509999999999995,3809910,36998100
307,"Apr 27, 2017",0.003839,0.003982,0.003825,0.0039700000000000004,1146270,35766700
308,"Apr 26, 2017",0.003805,0.004070000000000001,0.003749,0.0038350000000000003,1690360,35452800
309,"Apr 25, 2017",0.003849,0.003887,0.003761,0.0038079999999999998,964780,35863900
310,"Apr 24, 2017",0.0035210000000000003,0.003959000000000001,0.003503,0.0038399999999999997,1869950,32805200
