,Date,Open,High,Low,Close,Volume,Market Cap
241,"Jul 02, 2017",0.13809100000000002,0.141124,0.127078,0.140904,7928740,137953000
242,"Jul 01, 2017",0.162628,0.163394,0.135427,0.13880699999999999,6124410,162465000
243,"Jun 30, 2017",0.164617,0.17161700000000002,0.161394,0.1628,7020530,164453000
244,"Jun 29, 2017",0.172574,0.173835,0.16034600000000002,0.16468,6627190,172401000
245,"Jun 28, 2017",0.167669,0.177249,0.160349,0.17271199999999998,10520400,167501000
246,"Jun 27, 2017",0.18112899999999998,0.18112899999999998,0.148365,0.16689600000000002,12830300,180948000
247,"Jun 26, 2017",0.185603,0.200747,0.151375,0.18112899999999998,19615500,185417000
248,"Jun 25, 2017",0.179295,0.22013200000000002,0.174728,0.184299,29516600,179116000
249,"Jun 24, 2017",0.17690999999999998,0.193693,0.174757,0.17918599999999998,12266700,176733000
250,"Jun 23, 2017",0.170355,0.180748,0.168049,0.176062,6488460,170184000
251,"Jun 22, 2017",0.171177,0.175297,0.165101,0.17036300000000001,5750750,171006000
252,"Jun 21, 2017",0.173315,0.182426,0.167138,0.171692,9024110,173142000
253,"Jun 20, 2017",0.17948599999999998,0.184276,0.16867200000000002,0.1738,14347800,179307000
254,"Jun 19, 2017",0.158885,0.1869,0.158556,0.179066,23588300,158726000
255,"Jun 18, 2017",0.165691,0.168904,0.157122,0.159246,7226620,165525000
256,"Jun 17, 2017",0.170604,0.177451,0.15953599999999998,0.165881,12780600,170433000
257,"Jun 16, 2017",0.180674,0.182599,0.163215,0.17081400000000002,14035300,180493000
258,"Jun 15, 2017",0.170768,0.18483,0.136208,0.178862,22383800,170597000
259,"Jun 14, 2017",0.198648,0.211024,0.169548,0.17247200000000001,23573800,198449000
260,"Jun 13, 2017",0.166995,0.24943800000000002,0.166995,0.197164,72025200,166828000
261,"Jun 12, 2017",0.145483,0.200229,0.13278299999999998,0.166462,49554400,145338000
262,"Jun 11, 2017",0.119674,0.153634,0.118316,0.146333,16359800,119554000
263,"Jun 10, 2017",0.123885,0.159302,0.12054000000000001,0.12054000000000001,36078100,123761000
264,"Jun 09, 2017",0.098987,0.13903900000000002,0.098987,0.123902,26223000,98887900
265,"Jun 08, 2017",0.087407,0.098774,0.08064400000000001,0.098774,5477890,87320000
266,"Jun 07, 2017",0.083506,0.094101,0.083103,0.08744099999999999,6071780,83422300
267,"Jun 06, 2017",0.08243099999999999,0.084314,0.07434400000000001,0.08342999999999999,4980300,82348300
268,"Jun 05, 2017",0.068845,0.088311,0.068845,0.082481,7229600,68776600
269,"Jun 04, 2017",0.066386,0.070094,0.064304,0.068759,2207880,66319600
270,"Jun 03, 2017",0.06956699999999999,0.070538,0.065223,0.065885,3274130,69497100
271,"Jun 02, 2017",0.058684,0.072232,0.058684,0.069865,4061940,58625100
272,"Jun 01, 2017",0.055477,0.06068200000000001,0.055477,0.059195000000000005,2902730,55421500
273,"May 31, 2017",0.052614,0.057509000000000005,0.047836000000000004,0.055492999999999994,2721540,52561300
274,"May 30, 2017",0.057738,0.06168200000000001,0.052504999999999996,0.052570000000000006,3126010,57680100
275,"May 29, 2017",0.049227999999999994,0.065103,0.045124,0.057794000000000005,5388980,49178300
276,"May 28, 2017",0.048608,0.054185000000000004,0.043462,0.050234,2490220,48559200
277,"May 27, 2017",0.053864999999999996,0.053864999999999996,0.036624000000000004,0.047165,3654140,53811600
278,"May 26, 2017",0.06650299999999999,0.07444400000000001,0.050032,0.05356,3693040,66436900
279,"May 25, 2017",0.082826,0.0829,0.063497,0.066548,4980290,82743600
280,"May 24, 2017",0.08179700000000001,0.089633,0.077052,0.082025,6202480,81715100
281,"May 23, 2017",0.07749299999999999,0.084548,0.076106,0.081196,4703610,77415700
282,"May 22, 2017",0.080512,0.083574,0.072176,0.07711900000000001,7139750,80431700
283,"May 21, 2017",0.078287,0.08662,0.077046,0.080635,5330710,78208700
284,"May 20, 2017",0.073699,0.083228,0.07091,0.077773,5510860,73625500
285,"May 19, 2017",0.064667,0.081629,0.061916,0.073919,8020000,64602000
286,"May 18, 2017",0.062333000000000006,0.068034,0.059521000000000004,0.064539,5136470,62270800
287,"May 17, 2017",0.057803999999999994,0.062363,0.053172000000000004,0.061953999999999995,4784060,57746000
288,"May 16, 2017",0.062662,0.06498999999999999,0.05637999999999999,0.058586,4918440,62599400
289,"May 15, 2017",0.06513,0.07646,0.061138,0.06289,11237300,65064800
290,"May 14, 2017",0.045205,0.073369,0.045015,0.065385,11989600,45159600
291,"May 13, 2017",0.042194,0.047721,0.039099,0.04503,2141000,42151400
292,"May 12, 2017",0.041431,0.045793,0.041135000000000005,0.041944999999999996,1833240,41389800
293,"May 11, 2017",0.043977999999999996,0.045304000000000004,0.039155,0.041444999999999996,1809270,43933900
294,"May 10, 2017",0.045301999999999995,0.047823000000000004,0.041506,0.043989999999999994,1809560,45256500
295,"May 09, 2017",0.04925,0.053068,0.039193,0.045237,3417460,49200500
296,"May 08, 2017",0.043401999999999996,0.052633000000000006,0.042901,0.049426,5042380,43358500
297,"May 07, 2017",0.037312,0.046439,0.036313,0.043637,5896070,37275000
298,"May 06, 2017",0.032651,0.038249,0.032651,0.037287,2614790,32618600
299,"May 05, 2017",0.029182,0.037693,0.029182,0.032901,3597260,29152600
300,"May 04, 2017",0.028239,0.030298000000000002,0.028168000000000002,0.029289,2115720,28211100
301,"May 03, 2017",0.027384,0.028618,0.026660000000000003,0.028132,1263600,27356200
302,"May 02, 2017",0.028538,0.030610000000000002,0.025448,0.027493,1880690,28509200
303,"May 01, 2017",0.031878,0.032012,0.026772000000000004,0.028808999999999998,2376200,31845600
304,"Apr 30, 2017",0.030181,0.032125,0.029889,0.03203,1515830,30151100
305,"Apr 29, 2017",0.028186000000000003,0.030320999999999997,0.028091,0.030293,1465540,28158000
306,"Apr 28, 2017",0.026797,0.032931,0.026364999999999996,0.028223,1128600,26769800
307,"Apr 27, 2017",0.027754,0.029110000000000004,0.026155,0.026969,1035390,27725800
308,"Apr 26, 2017",0.024113,0.028457,0.023617,0.027731,1588770,24089200
309,"Apr 25, 2017",0.022186,0.025161000000000003,0.022186,0.024029,1295300,22163600
