,Date,Open,High,Low,Close,Volume,Market Cap
28,"Jan 31, 2018",0.577987,0.5948869999999999,0.535896,0.588548,4358030,261569000
29,"Jan 30, 2018",0.66681,0.66681,0.5648569999999999,0.577539,3640740,301767000
30,"Jan 29, 2018",0.701633,0.719018,0.653025,0.665168,4318050,317526000
31,"Jan 28, 2018",0.696925,0.7178180000000001,0.681814,0.7072579999999999,4004450,315395000
32,"Jan 27, 2018",0.663292,0.7137180000000001,0.64123,0.693287,4625300,300174000
33,"Jan 26, 2018",0.658714,0.6860470000000001,0.601978,0.663112,3645210,298103000
34,"Jan 25, 2018",0.690601,0.704413,0.649291,0.6592939999999999,3578950,312533000
35,"Jan 24, 2018",0.665299,0.697448,0.635915,0.679977,5249180,301083000
36,"Jan 23, 2018",0.7288640000000001,0.739057,0.610197,0.662744,7175650,329849000
37,"Jan 22, 2018",0.6776300000000001,0.770336,0.654523,0.7368020000000001,12787100,306663000
38,"Jan 21, 2018",0.7784760000000001,0.81347,0.659021,0.6685220000000001,5268670,352301000
39,"Jan 20, 2018",0.7493609999999999,0.829074,0.7379600000000001,0.778098,4871990,339125000
40,"Jan 19, 2018",0.7003020000000001,0.759188,0.670769,0.7387319999999999,4476900,316923000
41,"Jan 18, 2018",0.699235,0.77649,0.6282220000000001,0.705064,6444580,316440000
42,"Jan 17, 2018",0.688992,0.748835,0.541725,0.701106,5715190,311805000
43,"Jan 16, 2018",1.03,1.03,0.578915,0.69796,8425610,464000000
44,"Jan 15, 2018",0.9691790000000001,1.06,0.941557,1.02,7713740,438604000
45,"Jan 14, 2018",1.09,1.1,0.9280079999999999,0.977497,6201860,494805000
46,"Jan 13, 2018",0.9802200000000001,1.1,0.9647,1.09,7833650,443601000
47,"Jan 12, 2018",0.9105409999999999,1.0,0.8690200000000001,0.977036,7009980,412067000
48,"Jan 11, 2018",1.07,1.08,0.907508,0.907508,7484060,485138000
49,"Jan 10, 2018",1.12,1.12,0.978669,1.08,7472350,508801000
50,"Jan 09, 2018",1.07,1.2,0.9715719999999999,1.12,10738300,486266000
51,"Jan 08, 2018",1.16,1.16,0.920687,1.07,7737460,526631000
52,"Jan 07, 2018",1.03,1.17,0.961676,1.16,9690180,466830000
53,"Jan 06, 2018",1.03,1.08,0.988484,1.03,8550790,463919000
54,"Jan 05, 2018",1.08,1.08,0.9427260000000001,1.03,11867400,489393000
55,"Jan 04, 2018",1.18,1.19,1.04,1.08,9415190,533485000
56,"Jan 03, 2018",1.1,1.18,1.06,1.17,10299200,495603000
57,"Jan 02, 2018",1.11,1.2,1.07,1.1,16321800,502346000
58,"Jan 01, 2018",0.947069,1.18,0.9042540000000001,1.11,22130000,428599000
59,"Dec 31, 2017",0.790938,0.978784,0.772791,0.942026,8529030,357941000
60,"Dec 30, 2017",0.9000299999999999,0.9000299999999999,0.760572,0.797002,5621330,407311000
61,"Dec 29, 2017",0.950701,0.955807,0.869612,0.900458,6611900,430242000
62,"Dec 28, 2017",1.03,1.04,0.868042,0.941318,7664210,464084000
63,"Dec 27, 2017",0.884755,1.17,0.8519479999999999,1.03,15336900,400398000
64,"Dec 26, 2017",0.9029860000000001,0.936109,0.812966,0.880317,10462000,408649000
65,"Dec 25, 2017",0.8317889999999999,0.9427969999999999,0.790565,0.897917,9676770,376428000
66,"Dec 24, 2017",0.858159,0.858159,0.700278,0.827527,8922650,388362000
67,"Dec 23, 2017",0.6825640000000001,0.9043770000000001,0.666667,0.836992,7408950,308896000
68,"Dec 22, 2017",0.830924,0.848087,0.478662,0.675363,7830560,376036000
69,"Dec 21, 2017",0.777542,0.875056,0.765687,0.828348,10238100,351878000
70,"Dec 20, 2017",0.7465930000000001,0.828501,0.6267699999999999,0.776093,9962100,337872000
71,"Dec 19, 2017",0.7934770000000001,0.845347,0.697045,0.748079,8000760,359090000
72,"Dec 18, 2017",0.669955,0.82458,0.660709,0.807505,9819730,303190000
73,"Dec 17, 2017",0.553266,0.696569,0.551511,0.66278,4760390,250382000
74,"Dec 16, 2017",0.5793520000000001,0.590536,0.546573,0.549823,3848010,262187000
75,"Dec 15, 2017",0.5953689999999999,0.609065,0.530609,0.578972,5537370,269436000
76,"Dec 14, 2017",0.555346,0.598942,0.530546,0.59646,5654750,251323000
77,"Dec 13, 2017",0.554484,0.615474,0.5152800000000001,0.564896,6080860,250933000
78,"Dec 12, 2017",0.452346,0.579275,0.4441,0.558144,6806130,204710000
79,"Dec 11, 2017",0.444662,0.506042,0.440129,0.451587,3765870,201233000
80,"Dec 10, 2017",0.48932299999999995,0.49034799999999995,0.40471,0.447874,3595740,221444000
81,"Dec 09, 2017",0.5210899999999999,0.523466,0.46788500000000005,0.49248800000000004,3750050,235820000
82,"Dec 08, 2017",0.502084,0.5347930000000001,0.43188999999999994,0.5150600000000001,5702220,227219000
83,"Dec 07, 2017",0.540968,0.595212,0.469178,0.497965,8205190,244816000
84,"Dec 06, 2017",0.625152,0.632845,0.498803,0.541582,6642550,282914000
85,"Dec 05, 2017",0.583279,0.628889,0.569828,0.6282479999999999,3443140,263964000
86,"Dec 04, 2017",0.534796,0.594254,0.5325529999999999,0.5824229999999999,3858560,242023000
87,"Dec 03, 2017",0.503067,0.5815229999999999,0.503067,0.532824,3019150,227664000
88,"Dec 02, 2017",0.49345,0.526173,0.482961,0.502538,2368360,223312000
89,"Dec 01, 2017",0.472067,0.522435,0.449524,0.495642,2209870,213635000
90,"Nov 30, 2017",0.463633,0.531684,0.41749200000000003,0.472199,2164240,209818000
91,"Nov 29, 2017",0.559109,0.57312,0.42534799999999995,0.45655100000000004,4836820,253026000
92,"Nov 28, 2017",0.49296,0.57155,0.48528599999999994,0.5588380000000001,3107530,223090000
93,"Nov 27, 2017",0.456579,0.504251,0.455158,0.494142,2296450,206626000
94,"Nov 26, 2017",0.476256,0.48623500000000003,0.447058,0.45448900000000003,2492150,215531000
95,"Nov 25, 2017",0.458579,0.479756,0.44802200000000003,0.47838500000000006,2219530,207531000
96,"Nov 24, 2017",0.46361499999999994,0.47142399999999995,0.433795,0.455804,2206700,209810000
97,"Nov 23, 2017",0.426279,0.470747,0.426279,0.467958,3078080,192914000
98,"Nov 22, 2017",0.411804,0.43435100000000004,0.41085600000000005,0.424966,2133620,186363000
99,"Nov 21, 2017",0.389879,0.411804,0.36586599999999997,0.40926799999999997,1772640,176441000
100,"Nov 20, 2017",0.390284,0.396911,0.38067199999999995,0.38814699999999996,1819740,176624000
101,"Nov 19, 2017",0.391793,0.40970500000000004,0.38252800000000003,0.396127,1835000,177307000
102,"Nov 18, 2017",0.381277,0.413679,0.373812,0.393192,1969390,172548000
103,"Nov 17, 2017",0.38443099999999997,0.39773800000000004,0.369854,0.382131,1980130,173975000
104,"Nov 16, 2017",0.401827,0.419997,0.38512199999999996,0.38641,2180000,181848000
105,"Nov 15, 2017",0.411484,0.423126,0.394716,0.399901,1799410,186218000
106,"Nov 14, 2017",0.403935,0.41831499999999994,0.39295399999999997,0.410179,1947590,182802000
107,"Nov 13, 2017",0.391421,0.422829,0.386834,0.404351,1960230,177139000
108,"Nov 12, 2017",0.40073600000000004,0.41553999999999996,0.345663,0.391846,1866340,181354000
109,"Nov 11, 2017",0.40778000000000003,0.42986599999999997,0.392597,0.401751,1583430,184542000
110,"Nov 10, 2017",0.469663,0.4708,0.392869,0.41053599999999996,2519370,212547000
111,"Nov 09, 2017",0.445564,0.501265,0.441382,0.46365,3522770,201641000
112,"Nov 08, 2017",0.378141,0.457383,0.376073,0.448896,4832510,171129000
113,"Nov 07, 2017",0.34909,0.384519,0.346785,0.37999299999999997,2136720,157982000
114,"Nov 06, 2017",0.321612,0.37033699999999997,0.31713600000000003,0.350545,2468120,145546000
115,"Nov 05, 2017",0.327413,0.349418,0.318867,0.322942,1423940,148172000
116,"Nov 04, 2017",0.321272,0.342061,0.315054,0.328461,1343780,145393000
117,"Nov 03, 2017",0.327746,0.336285,0.311506,0.32016100000000003,1652870,148322000
118,"Nov 02, 2017",0.36639099999999997,0.376286,0.285308,0.328369,4398220,165811000
119,"Nov 01, 2017",0.388676,0.392994,0.351026,0.36985999999999997,2326720,175896000
120,"Oct 31, 2017",0.359329,0.39058000000000004,0.358048,0.39058000000000004,1542910,162615000
121,"Oct 30, 2017",0.358556,0.365726,0.349367,0.36084099999999997,888856,162265000
122,"Oct 29, 2017",0.347655,0.375632,0.34728600000000004,0.36049200000000003,2141310,157332000
123,"Oct 28, 2017",0.347301,0.352109,0.338595,0.34763499999999997,865695,157172000
124,"Oct 27, 2017",0.346623,0.356157,0.337534,0.349003,964655,156865000
125,"Oct 26, 2017",0.35719,0.37358,0.338449,0.346785,1144960,161647000
126,"Oct 25, 2017",0.35979099999999997,0.368744,0.332808,0.35340900000000003,1385060,162824000
127,"Oct 24, 2017",0.328679,0.388625,0.315785,0.359573,2028920,148744000
128,"Oct 23, 2017",0.339554,0.34470300000000004,0.31662399999999996,0.333423,1453130,153666000
129,"Oct 22, 2017",0.34310300000000005,0.35480300000000004,0.326849,0.339187,1479960,155272000
130,"Oct 21, 2017",0.3676,0.369348,0.318334,0.344082,2249650,166358000
131,"Oct 20, 2017",0.36880999999999997,0.392459,0.35745,0.366188,1936580,166906000
132,"Oct 19, 2017",0.390811,0.400052,0.367208,0.371025,1586320,176862000
133,"Oct 18, 2017",0.404692,0.407403,0.366012,0.38895100000000005,1308610,183144000
134,"Oct 17, 2017",0.40058699999999997,0.409457,0.386913,0.407457,1580600,181287000
135,"Oct 16, 2017",0.396609,0.42411800000000005,0.390395,0.410087,1628770,179486000
136,"Oct 15, 2017",0.391393,0.409574,0.359108,0.395611,2327030,177126000
137,"Oct 14, 2017",0.39269499999999996,0.405869,0.381644,0.390499,1545690,177715000
138,"Oct 13, 2017",0.376244,0.4016,0.33632,0.38913200000000003,3300280,170270000
139,"Oct 12, 2017",0.39803499999999997,0.41130600000000006,0.37467399999999995,0.376612,3620640,180132000
140,"Oct 11, 2017",0.400339,0.42200299999999996,0.380979,0.397776,2534060,181174000
141,"Oct 10, 2017",0.39419899999999997,0.42370399999999997,0.37917,0.397485,2158910,178396000
142,"Oct 09, 2017",0.426192,0.43652700000000005,0.386101,0.39048099999999997,3135910,192874000
143,"Oct 08, 2017",0.45743599999999995,0.45743599999999995,0.41906800000000005,0.424396,1994350,207014000
144,"Oct 07, 2017",0.46710799999999997,0.47506800000000005,0.44146499999999994,0.46179799999999993,1195250,211391000
145,"Oct 06, 2017",0.44157299999999994,0.473059,0.438291,0.46554300000000004,1420160,199835000
146,"Oct 05, 2017",0.44720299999999996,0.449161,0.433066,0.441996,1352100,202383000
147,"Oct 04, 2017",0.45782700000000004,0.49112799999999995,0.444072,0.44779399999999997,1577820,207191000
148,"Oct 03, 2017",0.44832700000000003,0.481336,0.439717,0.459609,1670930,202891000
149,"Oct 02, 2017",0.460142,0.46658900000000003,0.44546,0.447615,1244450,208239000
150,"Oct 01, 2017",0.48416499999999996,0.490568,0.453589,0.45894399999999996,1326000,219110000
151,"Sep 30, 2017",0.487713,0.49824300000000005,0.47425500000000004,0.483175,1195870,220716000
152,"Sep 29, 2017",0.49371499999999996,0.499521,0.44171400000000005,0.487756,2144370,223432000
153,"Sep 28, 2017",0.516791,0.526922,0.48906499999999997,0.493983,1208350,233875000
154,"Sep 27, 2017",0.494025,0.519492,0.49390100000000003,0.518422,1113950,223572000
155,"Sep 26, 2017",0.505502,0.508317,0.48923900000000003,0.49528,841541,228766000
156,"Sep 25, 2017",0.475162,0.512946,0.472546,0.504641,1071560,215036000
157,"Sep 24, 2017",0.49121800000000004,0.492882,0.47279899999999997,0.475649,830918,222302000
158,"Sep 23, 2017",0.458712,0.497287,0.452466,0.489933,950706,207591000
159,"Sep 22, 2017",0.47702,0.50108,0.455916,0.45999799999999996,2106560,215877000
160,"Sep 21, 2017",0.564426,0.573001,0.470225,0.477865,2326580,255432000
161,"Sep 20, 2017",0.554922,0.586108,0.5187470000000001,0.5681579999999999,2693650,251131000
162,"Sep 19, 2017",0.58986,0.5945,0.549254,0.556714,1542410,266943000
163,"Sep 18, 2017",0.533701,0.590853,0.533701,0.5890920000000001,1449840,241528000
164,"Sep 17, 2017",0.5354909999999999,0.5517380000000001,0.492296,0.533679,1566440,242338000
165,"Sep 16, 2017",0.547794,0.5617,0.5087149999999999,0.5350060000000001,1487280,247906000
166,"Sep 15, 2017",0.410793,0.569458,0.37233099999999997,0.543111,5228990,185905000
167,"Sep 14, 2017",0.53766,0.546175,0.399819,0.408422,2038220,243319000
168,"Sep 13, 2017",0.5909979999999999,0.5939369999999999,0.48498800000000003,0.5358430000000001,2980030,267457000
169,"Sep 12, 2017",0.622865,0.6527109999999999,0.583592,0.597057,1734310,281879000
170,"Sep 11, 2017",0.6159979999999999,0.640274,0.597437,0.622159,1701420,278771000
171,"Sep 10, 2017",0.6206010000000001,0.635774,0.556864,0.615799,2034110,280854000
172,"Sep 09, 2017",0.617271,0.640775,0.591102,0.6223420000000001,1935650,279347000
173,"Sep 08, 2017",0.673912,0.710756,0.575433,0.61679,3097260,304981000
174,"Sep 07, 2017",0.6785180000000001,0.692192,0.654169,0.6730470000000001,1990370,307065000
175,"Sep 06, 2017",0.625359,0.6838529999999999,0.612682,0.678201,2523720,283008000
176,"Sep 05, 2017",0.574588,0.6413800000000001,0.506025,0.6221220000000001,2984600,260031000
177,"Sep 04, 2017",0.674363,0.681353,0.489914,0.5732,4773210,305185000
178,"Sep 03, 2017",0.665443,0.71167,0.648994,0.675906,2428930,301148000
179,"Sep 02, 2017",0.715847,0.779562,0.6385850000000001,0.66061,5036790,323958000
180,"Sep 01, 2017",0.659459,0.713213,0.6457350000000001,0.7130479999999999,3332400,298440000
181,"Aug 31, 2017",0.65961,0.688665,0.6404270000000001,0.658425,3958540,298508000
182,"Aug 30, 2017",0.6364529999999999,0.6765359999999999,0.597672,0.6675270000000001,3680150,288028000
183,"Aug 29, 2017",0.636112,0.658496,0.6109100000000001,0.6392140000000001,5955930,287874000
184,"Aug 28, 2017",0.600294,0.641911,0.5934189999999999,0.629634,3432980,271665000
185,"Aug 27, 2017",0.623627,0.629692,0.591076,0.6000340000000001,3060370,282224000
186,"Aug 26, 2017",0.545786,0.625209,0.529103,0.6200140000000001,5535110,246997000
187,"Aug 25, 2017",0.522957,0.550172,0.504616,0.548929,3637720,236665000
188,"Aug 24, 2017",0.477417,0.5319149999999999,0.46651499999999996,0.506648,2654260,216056000
189,"Aug 23, 2017",0.458912,0.49486099999999994,0.44911,0.47587299999999993,2781400,207682000
190,"Aug 22, 2017",0.465091,0.490304,0.438118,0.46253500000000003,3526460,210478000
191,"Aug 21, 2017",0.483849,0.506383,0.46072299999999994,0.465379,3696750,218967000
192,"Aug 20, 2017",0.44393,0.49246,0.42633000000000004,0.481021,2672700,200901000
193,"Aug 19, 2017",0.45728100000000005,0.47366899999999995,0.404922,0.45372299999999993,2944220,206944000
194,"Aug 18, 2017",0.43309,0.515224,0.42053599999999997,0.451226,6033950,195996000
195,"Aug 17, 2017",0.409238,0.441043,0.40037399999999995,0.43455,2627380,185202000
196,"Aug 16, 2017",0.393828,0.41150600000000004,0.378887,0.41150600000000004,2289320,178228000
197,"Aug 15, 2017",0.37709699999999996,0.421429,0.35328200000000004,0.394388,4758110,170656000
198,"Aug 14, 2017",0.361646,0.376274,0.347034,0.376181,2570100,163664000
199,"Aug 13, 2017",0.38653200000000004,0.389906,0.315819,0.358888,4958590,174926000
200,"Aug 12, 2017",0.36846799999999996,0.427088,0.36846799999999996,0.386114,3732240,166751000
201,"Aug 11, 2017",0.359333,0.372248,0.348476,0.37052399999999996,2063470,162617000
202,"Aug 10, 2017",0.379342,0.381414,0.35585500000000003,0.358156,2179920,171672000
203,"Aug 09, 2017",0.356928,0.38443499999999997,0.352973,0.382914,2001300,161529000
204,"Aug 08, 2017",0.358123,0.37387,0.350085,0.356663,1788310,162069000
205,"Aug 07, 2017",0.36240900000000004,0.371355,0.349853,0.358304,2085350,164009000
206,"Aug 06, 2017",0.35380300000000003,0.376888,0.347963,0.36580799999999997,1296770,160115000
207,"Aug 05, 2017",0.329488,0.36496,0.324807,0.354502,2252270,149111000
208,"Aug 04, 2017",0.338426,0.355977,0.32574899999999996,0.33315900000000004,1665010,153156000
209,"Aug 03, 2017",0.33352,0.354573,0.32306399999999996,0.33858299999999997,1684880,150935000
210,"Aug 02, 2017",0.318087,0.340167,0.31114200000000003,0.330913,1796100,143951000
211,"Aug 01, 2017",0.286404,0.33215100000000003,0.274339,0.31758600000000003,2909400,129613000
212,"Jul 31, 2017",0.305444,0.309186,0.28171399999999996,0.288338,2294370,138229000
213,"Jul 30, 2017",0.321615,0.325692,0.298415,0.305664,1694960,145548000
214,"Jul 29, 2017",0.320205,0.326919,0.297241,0.321319,1780770,144909000
215,"Jul 28, 2017",0.343985,0.346045,0.313054,0.322887,2654560,155671000
216,"Jul 27, 2017",0.33778800000000003,0.34657,0.328519,0.342681,1354970,152867000
217,"Jul 26, 2017",0.318303,0.338893,0.30278299999999997,0.335325,1457380,144049000
218,"Jul 25, 2017",0.37756999999999996,0.381189,0.308198,0.316407,1456420,170870000
219,"Jul 24, 2017",0.376575,0.37951599999999996,0.365413,0.378251,907901,170420000
220,"Jul 23, 2017",0.393921,0.400457,0.357575,0.37591399999999997,936073,178270000
221,"Jul 22, 2017",0.35175500000000004,0.397502,0.349891,0.394215,1344510,159187000
222,"Jul 21, 2017",0.356926,0.369438,0.33686,0.350973,712945,161528000
223,"Jul 20, 2017",0.29695900000000003,0.37001799999999996,0.29695900000000003,0.355514,1302300,134389000
224,"Jul 19, 2017",0.321889,0.32521100000000003,0.296199,0.29685100000000003,1030450,145672000
225,"Jul 18, 2017",0.29882600000000004,0.330006,0.287679,0.320741,1100380,135234000
226,"Jul 17, 2017",0.255997,0.29855,0.253705,0.29854899999999995,996170,115852000
227,"Jul 16, 2017",0.26814299999999996,0.27510999999999997,0.22865700000000003,0.255756,1419260,121349000
228,"Jul 15, 2017",0.275386,0.284625,0.256387,0.269024,1378270,124627000
229,"Jul 14, 2017",0.306803,0.30814600000000003,0.26053200000000004,0.27555100000000005,1664030,138845000
230,"Jul 13, 2017",0.330311,0.33748,0.294134,0.307054,2320020,149483000
231,"Jul 12, 2017",0.299171,0.349992,0.260235,0.331144,3468390,135391000
232,"Jul 11, 2017",0.31786,0.337025,0.25190799999999997,0.29819,4440000,143848000
233,"Jul 10, 2017",0.418063,0.42983999999999994,0.32545999999999997,0.326798,3582040,189195000
234,"Jul 09, 2017",0.448218,0.468603,0.417879,0.417879,1799080,202842000
235,"Jul 08, 2017",0.458258,0.45968400000000004,0.433327,0.450478,1392680,207386000
236,"Jul 07, 2017",0.488688,0.49309200000000003,0.454804,0.45780299999999996,1569460,221157000
237,"Jul 06, 2017",0.493569,0.502549,0.48080900000000004,0.48912,1764740,223366000
238,"Jul 05, 2017",0.490922,0.499464,0.463142,0.494108,1444900,222168000
239,"Jul 04, 2017",0.469887,0.5001399999999999,0.46955,0.491141,2036880,212648000
240,"Jul 03, 2017",0.44610200000000005,0.47848500000000005,0.439342,0.472141,1600030,201885000
241,"Jul 02, 2017",0.434882,0.453558,0.41517200000000004,0.447798,2119780,196807000
242,"Jul 01, 2017",0.462868,0.466425,0.427015,0.43477200000000005,2290300,209472000
243,"Jun 30, 2017",0.47311000000000003,0.493845,0.459553,0.46259300000000003,2252430,214107000
244,"Jun 29, 2017",0.49983900000000003,0.503851,0.470467,0.472552,1504980,226203000
245,"Jun 28, 2017",0.471895,0.5038100000000001,0.446538,0.499697,1723490,213557000
246,"Jun 27, 2017",0.45002299999999995,0.470916,0.398577,0.470916,2215940,203659000
247,"Jun 26, 2017",0.478233,0.497354,0.41728699999999996,0.45002299999999995,3889540,216425000
248,"Jun 25, 2017",0.512312,0.522065,0.46618999999999994,0.479441,1767340,231848000
249,"Jun 24, 2017",0.549942,0.561505,0.5029319999999999,0.513763,2718670,248878000
250,"Jun 23, 2017",0.504724,0.578695,0.5008060000000001,0.549876,3626720,228414000
251,"Jun 22, 2017",0.468891,0.5082399999999999,0.468862,0.5038630000000001,3440170,212198000
252,"Jun 21, 2017",0.507636,0.508343,0.46112200000000003,0.469362,3244380,229732000
253,"Jun 20, 2017",0.54528,0.546874,0.48496300000000003,0.505876,5903810,246768000
254,"Jun 19, 2017",0.488092,0.559823,0.47894899999999996,0.548838,5385830,220887000
255,"Jun 18, 2017",0.491784,0.49424399999999996,0.473033,0.48856400000000005,1740710,222558000
256,"Jun 17, 2017",0.476146,0.49511000000000005,0.46574399999999994,0.49169799999999997,2072100,215481000
257,"Jun 16, 2017",0.45368500000000006,0.5055970000000001,0.435721,0.4761,3644170,205316000
258,"Jun 15, 2017",0.476471,0.476471,0.388491,0.45443599999999995,1784540,215628000
259,"Jun 14, 2017",0.5223939999999999,0.542909,0.45459799999999995,0.473617,2469760,236411000
260,"Jun 13, 2017",0.477674,0.545999,0.477584,0.523014,2794560,216173000
261,"Jun 12, 2017",0.547829,0.555776,0.44847,0.48168900000000003,2298420,247921000
262,"Jun 11, 2017",0.5362060000000001,0.560214,0.517259,0.551325,2760710,242661000
263,"Jun 10, 2017",0.562329,0.582058,0.5178020000000001,0.534034,4463740,254483000
264,"Jun 09, 2017",0.545021,0.584342,0.5406979999999999,0.5599729999999999,4553500,246651000
265,"Jun 08, 2017",0.523231,0.588145,0.49599099999999996,0.5445840000000001,12095000,236789000
266,"Jun 07, 2017",0.516167,0.67101,0.515654,0.519614,17674900,233593000
267,"Jun 06, 2017",0.5082760000000001,0.5497310000000001,0.431356,0.513914,14781500,230022000
268,"Jun 05, 2017",0.410938,0.507742,0.410938,0.507742,6554910,185971000
269,"Jun 04, 2017",0.423232,0.43789799999999995,0.405003,0.408932,4051010,191535000
270,"Jun 03, 2017",0.395969,0.43216000000000004,0.391855,0.426742,2671870,179197000
271,"Jun 02, 2017",0.39870300000000003,0.406169,0.383746,0.396518,3191020,180434000
272,"Jun 01, 2017",0.393309,0.42217,0.393309,0.398787,1629420,177993000
273,"May 31, 2017",0.35171199999999997,0.41546099999999997,0.35171199999999997,0.39384,2581360,159168000
274,"May 30, 2017",0.370544,0.384302,0.343124,0.35079899999999997,1637700,167691000
275,"May 29, 2017",0.356133,0.384413,0.341908,0.370576,1348970,161169000
276,"May 28, 2017",0.334592,0.387423,0.33305300000000004,0.357414,1747990,151420000
277,"May 27, 2017",0.375994,0.389499,0.293263,0.32955300000000004,1934440,170157000
278,"May 26, 2017",0.390895,0.45178599999999997,0.339416,0.375305,1863060,176900000
279,"May 25, 2017",0.44105500000000003,0.48310699999999995,0.388264,0.395595,3372850,199600000
280,"May 24, 2017",0.406277,0.485274,0.40505,0.44455100000000003,5081470,183862000
281,"May 23, 2017",0.361682,0.408487,0.361682,0.402739,2288030,163680000
282,"May 22, 2017",0.37196399999999996,0.39069899999999996,0.345616,0.362193,2695000,168333000
283,"May 21, 2017",0.366649,0.38105500000000003,0.36164,0.368151,1837440,165928000
284,"May 20, 2017",0.364346,0.372494,0.352193,0.366769,1694430,164886000
285,"May 19, 2017",0.336358,0.364075,0.32676900000000003,0.362687,2127620,152220000
286,"May 18, 2017",0.315548,0.351197,0.312992,0.336939,2075340,142802000
287,"May 17, 2017",0.309483,0.316264,0.29575,0.315744,1535350,140057000
288,"May 16, 2017",0.31457399999999996,0.317364,0.299307,0.311206,1578430,142361000
289,"May 15, 2017",0.351696,0.351696,0.312205,0.31604099999999996,1580480,159161000
290,"May 14, 2017",0.324114,0.367709,0.30861500000000003,0.34881599999999996,4402150,146679000
291,"May 13, 2017",0.33739600000000003,0.349408,0.287394,0.327479,4792130,152689000
292,"May 12, 2017",0.332337,0.351642,0.299684,0.335375,4362970,150400000
293,"May 11, 2017",0.306317,0.346156,0.287252,0.332944,3045480,138624000
294,"May 10, 2017",0.29146700000000003,0.31611100000000003,0.284328,0.306823,1655330,131904000
295,"May 09, 2017",0.342397,0.348233,0.259689,0.289746,4875170,154953000
296,"May 08, 2017",0.331669,0.368792,0.294798,0.34221,5574780,150098000
297,"May 07, 2017",0.291901,0.37845,0.285747,0.323955,11015500,132100000
298,"May 06, 2017",0.282523,0.29578000000000004,0.276976,0.288454,2654230,127856000
299,"May 05, 2017",0.26677199999999995,0.303817,0.261594,0.280686,3769290,120728000
300,"May 04, 2017",0.25446599999999997,0.292004,0.251853,0.264395,2805870,115159000
301,"May 03, 2017",0.25775,0.260891,0.24393800000000002,0.253783,1751990,116645000
302,"May 02, 2017",0.250598,0.261585,0.239254,0.257867,1761050,113409000
303,"May 01, 2017",0.256148,0.27473600000000004,0.246304,0.250083,2101080,115920000
304,"Apr 30, 2017",0.260115,0.27108000000000004,0.250168,0.253601,1387470,117716000
305,"Apr 29, 2017",0.253035,0.272594,0.253035,0.260343,1743000,114512000
306,"Apr 28, 2017",0.245223,0.253232,0.239738,0.25314699999999996,899066,110976000
307,"Apr 27, 2017",0.241116,0.24716100000000002,0.23739899999999997,0.24524400000000002,593836,109118000
308,"Apr 26, 2017",0.230981,0.24267399999999997,0.23068200000000003,0.241252,1200080,104531000
309,"Apr 25, 2017",0.235298,0.23985900000000002,0.226658,0.231339,863681,106485000
