,Date,Open,High,Low,Close,Volume,Market Cap
69,"Dec 21, 2017",0.053389,0.069748,0.052841,0.060154,20214200,226898000
70,"Dec 20, 2017",0.056815,0.05769,0.048266,0.053108,17049900,241455000
71,"Dec 19, 2017",0.063628,0.06528400000000001,0.05382000000000001,0.056961000000000005,16081000,270411000
72,"Dec 18, 2017",0.046801999999999996,0.066801,0.043976,0.06350499999999999,22331600,198903000
73,"Dec 17, 2017",0.041973,0.050418,0.041397,0.046757,11758400,178380000
74,"Dec 16, 2017",0.039945999999999995,0.044336,0.039897,0.041571,6583660,169765000
75,"Dec 15, 2017",0.040063999999999995,0.04419,0.037138,0.040445,4617320,170267000
76,"Dec 14, 2017",0.042263999999999996,0.043035000000000004,0.0369,0.040175999999999996,6016280,179615000
77,"Dec 13, 2017",0.03588,0.043269,0.035432,0.04241,5491570,152484000
78,"Dec 12, 2017",0.031523,0.036557,0.029977999999999998,0.035930000000000004,3127600,133967000
79,"Dec 11, 2017",0.028526999999999997,0.034451,0.028444,0.031728,2137410,121237000
80,"Dec 10, 2017",0.031605,0.031605,0.025812,0.028762,1470340,134317000
81,"Dec 09, 2017",0.031791,0.034129,0.028729,0.031622000000000004,2285380,135108000
82,"Dec 08, 2017",0.029646,0.032661,0.025932999999999998,0.031608,3271200,125990000
83,"Dec 07, 2017",0.03743,0.03743,0.029682999999999998,0.029682999999999998,5212120,159075000
84,"Dec 06, 2017",0.029623000000000003,0.040295,0.029015,0.038486,3895850,125893000
85,"Dec 05, 2017",0.032139999999999995,0.033296,0.029412999999999998,0.029618000000000002,2230080,136590000
86,"Dec 04, 2017",0.027264,0.032817,0.026157999999999997,0.032327,2052080,115867000
87,"Dec 03, 2017",0.025416,0.030157,0.02522,0.027136,1148140,108014000
88,"Dec 02, 2017",0.026699,0.027791000000000003,0.024338,0.025527,1201520,113469000
89,"Dec 01, 2017",0.025782,0.027984,0.02444,0.02682,1256520,109569000
90,"Nov 30, 2017",0.024766,0.027287,0.023188,0.025944,1561920,105252000
91,"Nov 29, 2017",0.027141000000000002,0.032178,0.024074,0.024179,3892940,115345000
92,"Nov 28, 2017",0.023252000000000002,0.029247000000000002,0.023211000000000002,0.027416000000000003,2116580,98818100
93,"Nov 27, 2017",0.022992,0.023788,0.021999,0.023243,1194750,97712200
94,"Nov 26, 2017",0.022516,0.023482,0.020434,0.023247,1337430,95692200
95,"Nov 25, 2017",0.02339,0.023954,0.021655,0.022556,1538280,99405900
96,"Nov 24, 2017",0.023195,0.023932,0.022226,0.023502000000000002,1291610,98576100
97,"Nov 23, 2017",0.022258,0.024538,0.021613999999999998,0.023198,1844370,94592000
98,"Nov 22, 2017",0.019512,0.024978,0.019457,0.022252,3346260,78049700
99,"Nov 21, 2017",0.017986000000000002,0.019988,0.017531,0.019468,1473070,71944500
100,"Nov 20, 2017",0.016968,0.018724,0.016759,0.017957,1412660,67873500
101,"Nov 19, 2017",0.016304,0.018229,0.016003,0.016944999999999998,1215510,65215500
102,"Nov 18, 2017",0.015819,0.016434999999999998,0.014837999999999999,0.016303,976473,63277300
103,"Nov 17, 2017",0.016765000000000002,0.017299000000000002,0.015750999999999998,0.01595,805854,67057900
104,"Nov 16, 2017",0.016214,0.017795,0.015949,0.016858,1453230,64855300
105,"Nov 15, 2017",0.014765,0.017083,0.014765,0.016163999999999998,1004220,59058700
106,"Nov 14, 2017",0.014325999999999998,0.015097,0.013884,0.014862,866759,57305700
107,"Nov 13, 2017",0.012837000000000001,0.014769,0.012828,0.014388999999999999,689151,51347000
108,"Nov 12, 2017",0.014662999999999999,0.014694,0.012058,0.012794,1080610,58653800
109,"Nov 11, 2017",0.014975,0.015925,0.014147,0.014552,787817,59899200
110,"Nov 10, 2017",0.017287999999999998,0.017679,0.01426,0.015027,1183330,69150500
111,"Nov 09, 2017",0.016733,0.018189,0.016281999999999998,0.01706,1111760,66930300
112,"Nov 08, 2017",0.015363,0.017976,0.015131,0.016744,2067770,61451900
113,"Nov 07, 2017",0.015113999999999999,0.016355,0.01435,0.015341999999999998,1545370,60454100
114,"Nov 06, 2017",0.015387,0.01575,0.01444,0.015163999999999999,903262,61546800
115,"Nov 05, 2017",0.016342,0.016547,0.014842,0.015391,803402,65366600
116,"Nov 04, 2017",0.016554,0.016957,0.015956,0.016404,656751,66215500
117,"Nov 03, 2017",0.016284,0.017235,0.014984,0.016513,910273,65134700
118,"Nov 02, 2017",0.016058000000000003,0.017606999999999998,0.014127,0.016103,1358600,64231600
119,"Nov 01, 2017",0.018488,0.018488,0.015669,0.016097,1352300,73951600
120,"Oct 31, 2017",0.019679,0.019856,0.017891,0.018378,1123700,78717400
121,"Oct 30, 2017",0.019003,0.020166,0.018068,0.019500999999999998,1587670,76011200
122,"Oct 29, 2017",0.019336000000000002,0.019606000000000002,0.018066,0.018949,1031270,77343800
123,"Oct 28, 2017",0.018769,0.020104,0.018611000000000003,0.019517,901531,75077400
124,"Oct 27, 2017",0.017966,0.019833,0.017728999999999998,0.018715,969316,71863400
125,"Oct 26, 2017",0.018267,0.019104,0.017674000000000002,0.017963,904664,73068600
126,"Oct 25, 2017",0.018577,0.019180000000000003,0.017599,0.018194,852551,74307000
127,"Oct 24, 2017",0.017865,0.020965,0.017181000000000002,0.018491999999999998,1430670,71459300
128,"Oct 23, 2017",0.019225,0.019438,0.016934,0.017872,1139830,76898300
129,"Oct 22, 2017",0.019163,0.019647,0.017953,0.019358,1003550,76650500
130,"Oct 21, 2017",0.020188,0.020274,0.016906,0.019185,1311250,80751400
131,"Oct 20, 2017",0.021659,0.022571,0.019911,0.019911,1875270,86634700
132,"Oct 19, 2017",0.023791,0.024095,0.021583,0.021625,2398190,95164100
133,"Oct 18, 2017",0.027469,0.027469,0.02331,0.023753,3131460,109876000
134,"Oct 17, 2017",0.029057,0.031277,0.025646,0.027623,4776660,116227000
135,"Oct 16, 2017",0.024875,0.039936,0.02326,0.029356,7769340,99502200
136,"Oct 15, 2017",0.023587,0.024406,0.022311,0.024406,469312,94346800
137,"Oct 14, 2017",0.024214,0.025126,0.023148,0.023597,573475,96855500
138,"Oct 13, 2017",0.026236000000000002,0.026335,0.023521,0.024378,912601,104944000
139,"Oct 12, 2017",0.025771,0.026618,0.024822999999999998,0.026166000000000002,1194550,103085000
140,"Oct 11, 2017",0.024191,0.026599,0.024191,0.025835000000000004,847468,96762500
141,"Oct 10, 2017",0.022163,0.024842,0.02204,0.024188,1146360,88651000
142,"Oct 09, 2017",0.024115,0.027881,0.022038,0.022163,1592160,96459700
143,"Oct 08, 2017",0.026167000000000003,0.026330000000000003,0.023649,0.024166999999999998,747137,104668000
144,"Oct 07, 2017",0.026434,0.027351,0.024863999999999997,0.026367,1188310,105737000
145,"Oct 06, 2017",0.027351,0.027939999999999996,0.026155,0.026358999999999997,1211170,109404000
146,"Oct 05, 2017",0.029287999999999998,0.029462000000000002,0.026716000000000004,0.027157,1368400,117151000
147,"Oct 04, 2017",0.030676,0.032601,0.028988,0.02925,1103380,122702000
148,"Oct 03, 2017",0.032916,0.033524,0.030154000000000004,0.030417000000000003,1964480,131664000
149,"Oct 02, 2017",0.032835,0.034513,0.03215,0.032957,2689860,131340000
150,"Oct 01, 2017",0.031597,0.034116,0.029537,0.033353,3392900,126388000
151,"Sep 30, 2017",0.030594999999999997,0.035283999999999996,0.030594999999999997,0.031758999999999996,5302840,117468000
152,"Sep 29, 2017",0.026999000000000002,0.033662,0.024753999999999998,0.030835,5902170,103664000
153,"Sep 28, 2017",0.025567,0.027264999999999998,0.024447999999999998,0.027017000000000003,1392610,98162000
154,"Sep 27, 2017",0.022677000000000003,0.025641000000000004,0.022377,0.025323,442242,87069400
155,"Sep 26, 2017",0.020853,0.025125,0.020444999999999998,0.0228,861307,80064200
156,"Sep 25, 2017",0.019712999999999998,0.021533,0.019683000000000003,0.020814,271784,75688800
157,"Sep 24, 2017",0.020406,0.020669,0.019278,0.019725,150907,78347700
158,"Sep 23, 2017",0.019965,0.021089,0.018771,0.020406999999999998,324835,76655100
159,"Sep 22, 2017",0.020702,0.021547,0.018036,0.020066,521136,79485100
160,"Sep 21, 2017",0.022303,0.023813,0.020433,0.020723,264243,85633200
161,"Sep 20, 2017",0.023405000000000002,0.024247,0.022019999999999998,0.022377,244095,89861400
162,"Sep 19, 2017",0.024791999999999998,0.025301,0.022378,0.023434,557247,95186000
163,"Sep 18, 2017",0.024589,0.026876,0.024156,0.024934,748631,94407200
164,"Sep 17, 2017",0.021339,0.024696,0.020822,0.024696,1449410,81931800
165,"Sep 16, 2017",0.020699000000000002,0.022201,0.020446000000000002,0.021389,476750,79471400
166,"Sep 15, 2017",0.015688999999999998,0.021639,0.014391,0.020776,464473,60236600
167,"Sep 14, 2017",0.020869,0.021667,0.015493999999999999,0.015553,349953,80125600
168,"Sep 13, 2017",0.023721000000000003,0.023884,0.019727,0.020816,301824,91075100
169,"Sep 12, 2017",0.024134,0.025019,0.022713999999999998,0.023534,261991,92662400
170,"Sep 11, 2017",0.024133,0.025183,0.023145,0.024137,377455,92657400
171,"Sep 10, 2017",0.024651,0.02486,0.022438999999999997,0.024326,251687,94648600
172,"Sep 09, 2017",0.025519,0.025735,0.023677,0.024633000000000002,230006,97980000
173,"Sep 08, 2017",0.027975,0.02925,0.023558000000000003,0.025315,579486,107410000
174,"Sep 07, 2017",0.02765,0.028586,0.025637,0.027847000000000004,920777,106161000
175,"Sep 06, 2017",0.027384,0.029958999999999996,0.026593000000000002,0.027522,995106,105138000
176,"Sep 05, 2017",0.02358,0.027645999999999997,0.021311,0.027243,697694,90534300
177,"Sep 04, 2017",0.029865,0.030031,0.021825,0.023245,1021880,114668000
178,"Sep 03, 2017",0.032537,0.032982,0.028994,0.030398,497969,124924000
179,"Sep 02, 2017",0.037024,0.037298000000000005,0.02953,0.032537,760683,142154000
180,"Sep 01, 2017",0.031682,0.038477,0.029968,0.037319,2366000,121643000
181,"Aug 31, 2017",0.029691000000000002,0.036435,0.028885,0.031678,1695340,113999000
182,"Aug 30, 2017",0.027783999999999996,0.031183,0.026695999999999998,0.030594999999999997,642831,106675000
183,"Aug 29, 2017",0.027732999999999997,0.029568,0.027267000000000003,0.027804000000000002,915487,106481000
184,"Aug 28, 2017",0.02574,0.028227,0.024768000000000002,0.027772,544276,98828800
185,"Aug 27, 2017",0.027239999999999997,0.027239999999999997,0.025019,0.025856999999999998,548354,104586000
186,"Aug 26, 2017",0.025554,0.027726,0.024765000000000002,0.027052999999999997,618548,98113600
187,"Aug 25, 2017",0.028062,0.028718,0.023983,0.025471,1537340,107744000
188,"Aug 24, 2017",0.028485000000000003,0.030386,0.027923000000000003,0.028100999999999998,698951,109366000
189,"Aug 23, 2017",0.029336,0.031632,0.027423000000000003,0.028321,892936,112632000
190,"Aug 22, 2017",0.028308999999999997,0.031505,0.025820999999999997,0.029432999999999997,678155,108690000
191,"Aug 21, 2017",0.031266,0.040487999999999996,0.028288999999999998,0.028288999999999998,933758,120045000
192,"Aug 20, 2017",0.03128,0.035951,0.030318,0.031369,820968,120100000
193,"Aug 19, 2017",0.030039,0.044616,0.027647,0.030823000000000003,688178,115334000
194,"Aug 18, 2017",0.033058,0.03512,0.026739999999999996,0.029334,1399670,126925000
195,"Aug 17, 2017",0.025741000000000003,0.03833,0.024778,0.032533,4157260,98831400
196,"Aug 16, 2017",0.024498,0.027794,0.024089,0.025873,1100330,94057500
197,"Aug 15, 2017",0.026476,0.026866,0.021883,0.024369,989450,101655000
198,"Aug 14, 2017",0.030088,0.031939999999999996,0.025414,0.026922,1356670,115521000
199,"Aug 13, 2017",0.027055000000000003,0.032037,0.023252000000000002,0.029960000000000004,1878590,103878000
200,"Aug 12, 2017",0.033608,0.034496,0.027105,0.027105,2262110,129035000
201,"Aug 11, 2017",0.026812,0.040195999999999996,0.024706,0.032958999999999995,7417180,102945000
202,"Aug 10, 2017",0.019758,0.026873,0.01884,0.026585,2559630,75860500
203,"Aug 09, 2017",0.019536,0.020199,0.017344,0.020046,566208,75009200
204,"Aug 08, 2017",0.017112,0.020009,0.016574000000000002,0.019663,953548,65700100
205,"Aug 07, 2017",0.017838999999999997,0.0188,0.01595,0.017348,897438,68493700
206,"Aug 06, 2017",0.01469,0.019855,0.014465,0.017683,1868120,56401400
207,"Aug 05, 2017",0.013091,0.015337,0.012783,0.014735,523661,50261500
208,"Aug 04, 2017",0.013122,0.013701,0.012503,0.013322,572205,50380100
209,"Aug 03, 2017",0.012056,0.01348,0.011906,0.013274000000000001,307817,46287200
210,"Aug 02, 2017",0.012478,0.013099000000000001,0.011655,0.012208,335031,47909600
211,"Aug 01, 2017",0.011566,0.012802000000000001,0.011379,0.012475,600151,44407600
212,"Jul 31, 2017",0.011391,0.011855,0.010676,0.011556,442097,43734600
213,"Jul 30, 2017",0.011564,0.011965,0.011026000000000001,0.011258,142368,44400600
214,"Jul 29, 2017",0.011267000000000001,0.011775,0.010709999999999999,0.011573,211393,43260800
215,"Jul 28, 2017",0.010909,0.01242,0.010867,0.011301,658726,41886100
216,"Jul 27, 2017",0.010639000000000001,0.011411,0.010569,0.01098,431993,40850100
217,"Jul 26, 2017",0.01108,0.011706,0.01015,0.010608,513288,42540900
218,"Jul 25, 2017",0.013099000000000001,0.013203,0.0108,0.010967,541693,50294600
219,"Jul 24, 2017",0.013578999999999999,0.014871,0.012629000000000001,0.013097999999999999,1074080,52134900
220,"Jul 23, 2017",0.011666,0.013791,0.011353,0.013705000000000002,714335,44790200
221,"Jul 22, 2017",0.011145,0.015927,0.010766,0.011835,604149,42791700
222,"Jul 21, 2017",0.012422,0.013201,0.010518000000000001,0.01122,734587,47693300
223,"Jul 20, 2017",0.011456000000000001,0.013496000000000001,0.010911,0.012569,518285,43985600
224,"Jul 19, 2017",0.013267,0.013787,0.010467,0.011474,594138,50937500
225,"Jul 18, 2017",0.0129,0.014603,0.011984999999999999,0.013626,557570,49529500
226,"Jul 17, 2017",0.011009,0.013271999999999999,0.010148,0.012884999999999999,580590,42268300
227,"Jul 16, 2017",0.010416,0.011602,0.008429,0.011602,424293,39991000
228,"Jul 15, 2017",0.012832,0.013056,0.010054,0.010398000000000001,292390,49268800
229,"Jul 14, 2017",0.015147,0.015206,0.012438,0.012882,363148,58155800
230,"Jul 13, 2017",0.017995,0.018976,0.013797,0.015222,826019,69089400
231,"Jul 12, 2017",0.015484999999999999,0.0186,0.012636,0.017949,1315430,59455600
232,"Jul 11, 2017",0.012209999999999999,0.017102000000000003,0.011937,0.015629,2749220,46880100
233,"Jul 10, 2017",0.012348999999999999,0.013968000000000001,0.011033,0.012087,935060,47414600
234,"Jul 09, 2017",0.012931999999999999,0.013353,0.010140999999999999,0.012139,1276830,49650100
235,"Jul 08, 2017",0.013453,0.014385,0.011224,0.012703,825656,51652300
236,"Jul 07, 2017",0.019906999999999998,0.020919999999999998,0.010537999999999999,0.012896000000000001,1493760,76432900
237,"Jul 06, 2017",0.022878,0.026018,0.015174000000000002,0.019737,3178290,87839200
238,"Jul 05, 2017",0.019001,0.082337,0.019001,0.023303,4821760,72954500
239,"Jul 04, 2017",0.024583,0.19705999999999999,0.018222,0.020114,323348,94384600
240,"Jul 03, 2017",0.090013,0.090013,0.0033159999999999995,0.024628999999999998,96913,345602000
241,"Jul 02, 2017",0.019183000000000002,0.09070700000000001,0.013812,0.09070700000000001,96684,-
242,"Jul 01, 2017",0.337854,0.337854,0.015202,0.019166,109529,-
243,"Jun 30, 2017",0.020367,0.148304,0.01183,0.033141000000000004,177531,-
244,"Jun 29, 2017",0.018567,0.254108,0.011890999999999999,0.020344,46736,-
245,"Jun 28, 2017",0.014053,0.022747,0.011963,0.018609999999999998,28676,-
246,"Jun 27, 2017",0.01741,0.01741,0.00784,0.013975,8783,-
