,Date,Open,High,Low,Close,Volume,Market Cap
305,"Apr 29, 2017",9.2e-05,9.4e-05,8e-05,9.300000000000001e-05,7054,2603970
306,"Apr 28, 2017",9.2e-05,9.300000000000001e-05,7.900000000000001e-05,8e-05,4542,2609390
307,"Apr 27, 2017",8.9e-05,9.2e-05,6.500000000000001e-05,9.2e-05,10737,2524880
308,"Apr 26, 2017",7.7e-05,8.9e-05,6.4e-05,8.9e-05,13960,2179620
309,"Apr 25, 2017",7.5e-05,7.7e-05,6.3e-05,7.7e-05,14207,2113280
310,"Apr 24, 2017",7.3e-05,7.5e-05,6.1e-05,7.5e-05,9459,2051260
311,"Apr 23, 2017",6.4e-05,7.6e-05,6.1e-05,7.3e-05,7129,1820180
312,"Apr 22, 2017",7.3e-05,7.8e-05,6.1e-05,6.4e-05,4221,2063870
313,"Apr 21, 2017",7.099999999999999e-05,7.4e-05,6.1e-05,7.3e-05,6700,2020320
314,"Apr 20, 2017",7.2e-05,7.4e-05,5.9999999999999995e-05,7.099999999999999e-05,17912,2029840
315,"Apr 19, 2017",6.1e-05,7.5e-05,4.9e-05,7.2e-05,31941,1717000
316,"Apr 18, 2017",5.9999999999999995e-05,7.3e-05,5.9999999999999995e-05,6.1e-05,10718,1700770
317,"Apr 17, 2017",7.099999999999999e-05,7.2e-05,5.9e-05,7.2e-05,7677,2005420
318,"Apr 16, 2017",7e-05,7.099999999999999e-05,5.9e-05,7.099999999999999e-05,9699,1980650
319,"Apr 15, 2017",5.9e-05,7e-05,4.8e-05,7e-05,7255,1661870
320,"Apr 14, 2017",5.9e-05,5.9999999999999995e-05,4.7e-05,5.9e-05,8277,1655380
321,"Apr 13, 2017",7.099999999999999e-05,7.2e-05,5.7999999999999994e-05,5.9e-05,24042,2014560
322,"Apr 12, 2017",5.9999999999999995e-05,7.2e-05,5.9999999999999995e-05,7.099999999999999e-05,6830,1707650
323,"Apr 11, 2017",5.9e-05,7.2e-05,5.9e-05,5.9999999999999995e-05,12087,1681680
324,"Apr 10, 2017",7.099999999999999e-05,7.099999999999999e-05,5.9e-05,5.9e-05,14181,2009030
325,"Apr 09, 2017",5.9e-05,7.2e-05,5.9e-05,7.099999999999999e-05,9844,1666720
326,"Apr 08, 2017",7e-05,7.099999999999999e-05,5.9e-05,7e-05,9109,1987400
327,"Apr 07, 2017",5.9e-05,7.099999999999999e-05,5.7999999999999994e-05,7e-05,29808,1672560
328,"Apr 06, 2017",5.6000000000000006e-05,7e-05,5.6000000000000006e-05,5.9e-05,10484,1590430
329,"Apr 05, 2017",6.7e-05,6.8e-05,5.6000000000000006e-05,5.6000000000000006e-05,14438,1903220
330,"Apr 04, 2017",5.7999999999999994e-05,6.8e-05,5.6000000000000006e-05,6.7e-05,13133,1628790
331,"Apr 03, 2017",5.5e-05,6.8e-05,5.5e-05,5.7999999999999994e-05,20572,1559050
332,"Apr 02, 2017",5.4000000000000005e-05,5.5e-05,4.3e-05,5.5e-05,16733,1515800
333,"Apr 01, 2017",4.3e-05,5.5e-05,3.2e-05,5.3e-05,19914,1207340
334,"Mar 31, 2017",3.2e-05,4.3e-05,3.2e-05,4.3e-05,12784,913011
335,"Mar 30, 2017",4.1e-05,4.2e-05,2.9999999999999997e-05,3.2e-05,3086,1163540
336,"Mar 29, 2017",2.1e-05,4.2e-05,2.1e-05,4.1e-05,6818,605984
337,"Mar 28, 2017",3.1e-05,3.2e-05,2.1e-05,2.1e-05,2348,886564
338,"Mar 27, 2017",2.8999999999999997e-05,3.1e-05,2e-05,3.1e-05,782,820187
339,"Mar 26, 2017",2.8999999999999997e-05,2.9999999999999997e-05,2e-05,2.8999999999999997e-05,4111,825546
340,"Mar 25, 2017",2.8000000000000003e-05,2.8999999999999997e-05,2e-05,2.8999999999999997e-05,843,794204
341,"Mar 24, 2017",3.1e-05,3.4e-05,2.1e-05,2.8000000000000003e-05,2336,880077
342,"Mar 23, 2017",3.1e-05,3.2e-05,2.1e-05,3.1e-05,1341,888312
343,"Mar 22, 2017",2.3e-05,3.3e-05,2.1e-05,3.1e-05,1621,656012
344,"Mar 21, 2017",3.1e-05,3.3e-05,2.2e-05,2.3e-05,1486,888846
345,"Mar 20, 2017",2.9999999999999997e-05,3.2e-05,2.1e-05,3.1e-05,1401,856218
346,"Mar 19, 2017",2.8999999999999997e-05,3.2e-05,2.1e-05,2.9999999999999997e-05,1141,817642
347,"Mar 18, 2017",2.2e-05,3.2e-05,2e-05,2.8999999999999997e-05,1099,634596
348,"Mar 17, 2017",3.5e-05,3.5e-05,2.2e-05,2.2e-05,2684,987015
349,"Mar 16, 2017",3.7e-05,3.7e-05,2.5e-05,3.5e-05,851,1051660
350,"Mar 15, 2017",2.5e-05,3.7e-05,2.5e-05,3.7e-05,2337,713382
351,"Mar 14, 2017",3.7e-05,3.7e-05,2.5e-05,2.5e-05,2851,1034250
352,"Mar 13, 2017",3.5e-05,3.7e-05,2.4e-05,3.7e-05,2099,989133
353,"Mar 12, 2017",3.3e-05,3.6e-05,2.4e-05,3.5e-05,1708,927360
354,"Mar 11, 2017",3.3e-05,3.5e-05,2.3e-05,3.3e-05,365,943742
355,"Mar 10, 2017",3.3e-05,3.8e-05,2.2e-05,2.3e-05,843,931163
356,"Mar 09, 2017",2.3e-05,3.5e-05,2.3e-05,3.3e-05,717,650226
357,"Mar 08, 2017",3.4e-05,3.6e-05,2.3e-05,2.3e-05,1509,950090
358,"Mar 07, 2017",3.6e-05,3.7e-05,2.4e-05,3.4e-05,426,1029840
359,"Mar 06, 2017",3.8e-05,3.8e-05,2.4e-05,3.6e-05,385,1060670
360,"Mar 05, 2017",3.8e-05,3.8e-05,2.5e-05,3.8e-05,238,1062270
361,"Mar 04, 2017",2.6000000000000002e-05,3.8e-05,1.3000000000000001e-05,3.8e-05,2322,721431
362,"Mar 03, 2017",2.6000000000000002e-05,2.8000000000000003e-05,1.3000000000000001e-05,2.6000000000000002e-05,1582,733678
363,"Mar 02, 2017",2.4e-05,2.8999999999999997e-05,1.6e-05,2.6000000000000002e-05,688,676173
364,"Mar 01, 2017",2.6000000000000002e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.4e-05,204,726461
365,"Feb 28, 2017",2.4e-05,2.6000000000000002e-05,1.3000000000000001e-05,2.6000000000000002e-05,996,667423
366,"Feb 27, 2017",2e-05,2.4e-05,1.2e-05,2.4e-05,782,579285
367,"Feb 26, 2017",2.4e-05,2.6000000000000002e-05,1.4999999999999999e-05,2e-05,961,691585
368,"Feb 25, 2017",2.4e-05,2.4e-05,1.2e-05,2.4e-05,729,664878
369,"Feb 24, 2017",2.3e-05,3.5e-05,1.2e-05,2.4e-05,4850,662898
370,"Feb 23, 2017",2.4e-05,3.4e-05,2.3e-05,2.4e-05,512,692736
371,"Feb 22, 2017",2.2e-05,3.4e-05,2.2e-05,2.5e-05,534,632040
372,"Feb 21, 2017",3.2e-05,3.3e-05,2.2e-05,2.2e-05,973,911554
373,"Feb 20, 2017",2.8000000000000003e-05,3.2e-05,2.1e-05,3.2e-05,2571,790703
374,"Feb 19, 2017",3.2e-05,3.2e-05,2.3e-05,2.8000000000000003e-05,237,892984
375,"Feb 18, 2017",2.3e-05,3.2e-05,2.1e-05,3.2e-05,652,652636
376,"Feb 17, 2017",2.9999999999999997e-05,3.1e-05,2.1e-05,2.3e-05,775,842666
377,"Feb 16, 2017",2.8000000000000003e-05,2.9999999999999997e-05,2.2e-05,2.9999999999999997e-05,533,803101
378,"Feb 15, 2017",2.9999999999999997e-05,2.9999999999999997e-05,2e-05,2.8000000000000003e-05,260,845514
379,"Feb 14, 2017",2.9999999999999997e-05,2.9999999999999997e-05,2e-05,2.9999999999999997e-05,1292,837092
380,"Feb 13, 2017",2.9999999999999997e-05,2.9999999999999997e-05,2e-05,2.9999999999999997e-05,520,841959
381,"Feb 12, 2017",2.2e-05,2.9999999999999997e-05,2.1e-05,2.9999999999999997e-05,250,612355
382,"Feb 11, 2017",2.8999999999999997e-05,2.9999999999999997e-05,2e-05,2.2e-05,1169,833866
383,"Feb 10, 2017",2.1e-05,2.9999999999999997e-05,1.9e-05,2.8999999999999997e-05,391,582840
384,"Feb 09, 2017",3.1e-05,3.2e-05,2e-05,2.1e-05,1105,890486
385,"Feb 08, 2017",2.9999999999999997e-05,3.2e-05,2.3e-05,3.1e-05,506,860349
386,"Feb 07, 2017",2.7000000000000002e-05,3.1e-05,2.1e-05,2.9999999999999997e-05,555,757653
387,"Feb 06, 2017",3.1e-05,3.1e-05,2.1e-05,2.7000000000000002e-05,391,869198
388,"Feb 05, 2017",2.9999999999999997e-05,3.1e-05,2.2e-05,3.1e-05,320,835512
389,"Feb 04, 2017",3.1e-05,3.1e-05,2.1e-05,2.9999999999999997e-05,202,869257
390,"Feb 03, 2017",2.9999999999999997e-05,3.1e-05,2e-05,3.1e-05,588,843291
391,"Feb 02, 2017",2e-05,2.9999999999999997e-05,2e-05,2.9999999999999997e-05,2351,565250
392,"Feb 01, 2017",2e-05,2.8999999999999997e-05,2e-05,2e-05,376,563777
393,"Jan 31, 2017",2.8000000000000003e-05,2.8999999999999997e-05,1.9e-05,2e-05,908,779253
394,"Jan 30, 2017",1.9e-05,2.8000000000000003e-05,1.9e-05,2.8000000000000003e-05,474,539720
395,"Jan 29, 2017",2e-05,2.8000000000000003e-05,1.9e-05,1.9e-05,549,575270
396,"Jan 28, 2017",2.7000000000000002e-05,2.8000000000000003e-05,1.9e-05,2e-05,1203,772913
397,"Jan 27, 2017",2.6000000000000002e-05,2.8000000000000003e-05,1.8e-05,2.7000000000000002e-05,385,744973
398,"Jan 26, 2017",2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,2.6000000000000002e-05,1058,750117
399,"Jan 25, 2017",1.9e-05,2.7000000000000002e-05,1.8e-05,1.9e-05,575,545588
400,"Jan 24, 2017",2.8000000000000003e-05,2.8000000000000003e-05,1.8e-05,1.9e-05,349,778628
401,"Jan 23, 2017",2.7000000000000002e-05,2.8000000000000003e-05,1.8e-05,2.8000000000000003e-05,347,756737
402,"Jan 22, 2017",2.5e-05,2.8000000000000003e-05,1.9e-05,2.7000000000000002e-05,2372,702563
403,"Jan 21, 2017",2.7000000000000002e-05,2.8000000000000003e-05,1.8e-05,2.5e-05,399,755221
404,"Jan 20, 2017",2.6000000000000002e-05,2.7000000000000002e-05,1.8e-05,2.7000000000000002e-05,395,730961
405,"Jan 19, 2017",2.5e-05,2.6000000000000002e-05,1.8e-05,2.6000000000000002e-05,433,715345
406,"Jan 18, 2017",1.8e-05,2.7000000000000002e-05,1.7e-05,2.5e-05,527,517255
407,"Jan 17, 2017",1.9e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,6507,536912
408,"Jan 16, 2017",2.4e-05,2.5e-05,1.7e-05,1.9e-05,576,665766
409,"Jan 15, 2017",2.4e-05,2.5e-05,1.6e-05,2.4e-05,404,692741
410,"Jan 14, 2017",1.7e-05,2.5e-05,1.7e-05,2.5e-05,9154,468377
411,"Jan 13, 2017",2.3e-05,2.3e-05,1.4999999999999999e-05,1.7e-05,280,640549
412,"Jan 12, 2017",2.3e-05,2.3e-05,1.4999999999999999e-05,2.3e-05,297,640470
413,"Jan 11, 2017",1.8e-05,2.7000000000000002e-05,1.4999999999999999e-05,2.3e-05,443,513720
414,"Jan 10, 2017",2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,1723,760396
415,"Jan 09, 2017",2.7000000000000002e-05,2.7000000000000002e-05,1.7e-05,2.7000000000000002e-05,470,749877
416,"Jan 08, 2017",1.9e-05,2.7000000000000002e-05,1e-05,2.6000000000000002e-05,217,550969
417,"Jan 07, 2017",1.8e-05,2.6000000000000002e-05,1.2e-05,1.9e-05,697,515018
418,"Jan 06, 2017",2e-05,2.7000000000000002e-05,1e-05,1.8e-05,2294,571885
419,"Jan 05, 2017",1.6e-05,3.1e-05,1.6e-05,2e-05,4657,450349
420,"Jan 04, 2017",1.6e-05,2.9999999999999997e-05,1.1e-05,1.6e-05,5297,465436
421,"Jan 03, 2017",2.5e-05,2.6000000000000002e-05,1.4999999999999999e-05,1.6e-05,2188,711833
422,"Jan 02, 2017",1.8e-05,3.1e-05,1.6e-05,2e-05,1522,511203
423,"Jan 01, 2017",1.7e-05,2.8999999999999997e-05,1.7e-05,2.5e-05,1162,468793
424,"Dec 31, 2016",1.9e-05,2.6000000000000002e-05,1.4999999999999999e-05,1.7e-05,547,543662
425,"Dec 30, 2016",2.2e-05,2.8999999999999997e-05,1e-05,1.9e-05,3293,611968
426,"Dec 29, 2016",2.6000000000000002e-05,2.8999999999999997e-05,1.3000000000000001e-05,2.2e-05,1621,735287
427,"Dec 28, 2016",2.8000000000000003e-05,2.8999999999999997e-05,1.1e-05,2.6000000000000002e-05,1706,784753
428,"Dec 27, 2016",2.1e-05,2.8000000000000003e-05,1.8e-05,2.8000000000000003e-05,2666,584240
429,"Dec 26, 2016",2.5e-05,2.7000000000000002e-05,1.8e-05,2.1e-05,922,705532
430,"Dec 25, 2016",2.5e-05,2.7000000000000002e-05,1.8e-05,2.5e-05,1508,716092
431,"Dec 24, 2016",1.9e-05,2.7000000000000002e-05,1.8e-05,2.5e-05,3075,544852
432,"Dec 23, 2016",1.8e-05,2.7000000000000002e-05,1.7e-05,1.8e-05,5772,511904
433,"Dec 22, 2016",1.8e-05,2.6000000000000002e-05,1.7e-05,1.8e-05,2531,504340
434,"Dec 21, 2016",1.8e-05,2.5e-05,1.6e-05,1.8e-05,3266,514181
435,"Dec 20, 2016",1.6e-05,2.4e-05,1.6e-05,1.8e-05,3546,459939
436,"Dec 19, 2016",3.1e-05,3.1e-05,9e-06,1.6e-05,47838,882537
437,"Dec 18, 2016",2.4e-05,3.2e-05,2.4e-05,3.1e-05,431,685550
438,"Dec 17, 2016",2.8000000000000003e-05,3.2e-05,2.4e-05,2.4e-05,1526,780591
439,"Dec 16, 2016",3.1e-05,3.5e-05,2.5e-05,2.5e-05,1480,879947
440,"Dec 15, 2016",2.8999999999999997e-05,3.6e-05,2.4e-05,3.1e-05,2632,827430
441,"Dec 14, 2016",2.4e-05,3.1e-05,2.4e-05,2.8999999999999997e-05,1874,680593
442,"Dec 13, 2016",3.1e-05,3.1e-05,2.4e-05,2.4e-05,3787,868612
443,"Dec 12, 2016",2.8000000000000003e-05,3.1e-05,2.4e-05,3.1e-05,1520,782480
444,"Dec 11, 2016",2.7000000000000002e-05,3.1e-05,2.4e-05,2.8000000000000003e-05,757,757026
445,"Dec 10, 2016",2.9999999999999997e-05,3.1e-05,2.5e-05,2.7000000000000002e-05,1049,853885
446,"Dec 09, 2016",2.9999999999999997e-05,3.1e-05,2.3e-05,2.9999999999999997e-05,2823,836487
447,"Dec 08, 2016",3.1e-05,3.1e-05,2.3e-05,2.9999999999999997e-05,2764,872818
448,"Dec 07, 2016",3.1e-05,3.1e-05,2.3e-05,3.1e-05,1641,863963
449,"Dec 06, 2016",2.9999999999999997e-05,3.1e-05,2.3e-05,3.1e-05,7529,849323
450,"Dec 05, 2016",3.9e-05,3.9e-05,2.3e-05,2.9999999999999997e-05,12444,1093440
451,"Dec 04, 2016",3.6e-05,3.9e-05,3.2e-05,3.9e-05,3126,1027110
452,"Dec 03, 2016",3.2e-05,3.8e-05,2.8999999999999997e-05,3.6e-05,4019,894757
453,"Dec 02, 2016",2.9999999999999997e-05,3.9e-05,2.9999999999999997e-05,3.2e-05,2908,857157
454,"Dec 01, 2016",3.7e-05,3.8e-05,2.9999999999999997e-05,2.9999999999999997e-05,12419,1054470
455,"Nov 30, 2016",3.7e-05,3.9e-05,3.3e-05,3.7e-05,1546,1040210
456,"Nov 29, 2016",3.9e-05,4e-05,2.8999999999999997e-05,3.7e-05,1049,1097090
457,"Nov 28, 2016",3.4e-05,4.2e-05,2.9999999999999997e-05,3.9e-05,860,959437
458,"Nov 27, 2016",3.8e-05,3.9e-05,3.2e-05,3.9e-05,1248,1068940
459,"Nov 26, 2016",3.8e-05,4.1e-05,3.2e-05,3.8e-05,1174,1087140
460,"Nov 25, 2016",3.3e-05,4.2e-05,3.1e-05,3.8e-05,2171,945608
461,"Nov 24, 2016",3.9e-05,4.4e-05,3.2e-05,3.3e-05,2007,1104440
462,"Nov 23, 2016",3.9e-05,4.4e-05,3.1e-05,3.9e-05,670,1108890
463,"Nov 22, 2016",4.4e-05,4.4e-05,2.9999999999999997e-05,3.9e-05,876,1239970
464,"Nov 21, 2016",3.8e-05,4.3e-05,3.1e-05,3.9e-05,414,1068960
465,"Nov 20, 2016",3.8e-05,4.3e-05,3.2e-05,3.8e-05,1193,1065850
466,"Nov 19, 2016",3.4e-05,4.5e-05,3.3e-05,3.8e-05,1034,972177
467,"Nov 18, 2016",3.8e-05,4.1e-05,2.9999999999999997e-05,3.4e-05,1220,1070510
468,"Nov 17, 2016",3.7e-05,4.5e-05,3.1e-05,3.8e-05,3597,1052340
469,"Nov 16, 2016",4.3e-05,4.4e-05,2.8999999999999997e-05,3.7e-05,14643,1206370
470,"Nov 15, 2016",4.2e-05,4.3e-05,3.6e-05,4.3e-05,4510,1196200
471,"Nov 14, 2016",3.8e-05,4.2e-05,3.5e-05,4.2e-05,2375,1070680
472,"Nov 13, 2016",3.9e-05,4.3e-05,3.5e-05,3.8e-05,2106,1114130
473,"Nov 12, 2016",3.9e-05,4.3e-05,3.6e-05,4e-05,734,1089680
474,"Nov 11, 2016",4e-05,4.3e-05,3.6e-05,3.9e-05,589,1118040
475,"Nov 10, 2016",3.8e-05,4.3e-05,3.6e-05,4e-05,1469,1077040
476,"Nov 09, 2016",3.6e-05,4.4e-05,3.6e-05,3.8e-05,990,1008150
477,"Nov 08, 2016",3.5e-05,4.3e-05,3.5e-05,3.6e-05,989,1002050
478,"Nov 07, 2016",4.3e-05,4.3e-05,3.5e-05,3.5e-05,14583,1207450
479,"Nov 06, 2016",3.8e-05,4.3e-05,3.6e-05,4.3e-05,2491,1080270
480,"Nov 05, 2016",4.2e-05,4.3e-05,3.5e-05,3.8e-05,1200,1195060
481,"Nov 04, 2016",4.1e-05,4.2e-05,3.5e-05,4.2e-05,2432,1169140
482,"Nov 03, 2016",4.5e-05,4.7e-05,3.6e-05,4.1e-05,2932,1258990
483,"Nov 02, 2016",4.4e-05,4.5e-05,3.7e-05,4.4e-05,1370,1229900
484,"Nov 01, 2016",4e-05,4.4e-05,3.6e-05,3.7e-05,4276,1142070
485,"Oct 31, 2016",4.1e-05,4.3e-05,3.5e-05,4e-05,2947,1171140
486,"Oct 30, 2016",3.7e-05,4.3e-05,3.5e-05,4.1e-05,4271,1057160
487,"Oct 29, 2016",4.8e-05,5e-05,3.6e-05,3.7e-05,11756,1360170
488,"Oct 28, 2016",4.4e-05,4.8e-05,4.1e-05,4.2e-05,15805,1250790
489,"Oct 27, 2016",4.1e-05,4.8e-05,4.1e-05,4.4e-05,3699,1152560
490,"Oct 26, 2016",4.6e-05,4.7e-05,4e-05,4.1e-05,2778,1301200
491,"Oct 25, 2016",4.1e-05,4.6e-05,4e-05,4.6e-05,4865,1151190
492,"Oct 24, 2016",4.7e-05,4.8e-05,3.9e-05,4.1e-05,795,1319890
493,"Oct 23, 2016",4.6e-05,4.7e-05,4.1e-05,4.7e-05,3605,1309390
494,"Oct 22, 2016",4.8e-05,4.8e-05,3.8e-05,4.6e-05,1394,1346650
495,"Oct 21, 2016",4.4e-05,5.1e-05,3.8e-05,4.8e-05,1436,1251490
496,"Oct 20, 2016",4.4e-05,4.9e-05,3.8e-05,4.4e-05,3383,1247090
497,"Oct 19, 2016",4.3e-05,4.5e-05,3.8e-05,4.4e-05,1985,1212150
498,"Oct 18, 2016",4.5e-05,5e-05,3.8e-05,4.3e-05,2748,1264350
499,"Oct 17, 2016",4.5e-05,5.1e-05,3.8e-05,4.5e-05,2391,1269110
500,"Oct 16, 2016",4.4e-05,5.1e-05,3.9e-05,4.5e-05,3858,1244680
501,"Oct 15, 2016",4.5e-05,5e-05,3.8e-05,4.4e-05,2474,1266550
502,"Oct 14, 2016",4.5e-05,5.1e-05,4e-05,4.5e-05,3813,1262800
503,"Oct 13, 2016",4.5e-05,5.1e-05,3.8e-05,4.5e-05,4651,1258070
504,"Oct 12, 2016",4.6e-05,5.1e-05,3.9e-05,4.5e-05,3848,1308960
505,"Oct 11, 2016",4.3e-05,5.1e-05,3.8e-05,4.6e-05,3242,1224830
506,"Oct 10, 2016",4.8e-05,4.9e-05,4e-05,4.3e-05,4350,1342830
507,"Oct 09, 2016",4.3e-05,4.9e-05,3.9e-05,4.8e-05,3091,1224230
508,"Oct 08, 2016",3.8e-05,4.9e-05,3.7e-05,4.3e-05,1140,1083260
509,"Oct 07, 2016",3.8e-05,4.9e-05,3.8e-05,3.8e-05,3660,1085030
510,"Oct 06, 2016",4.3e-05,4.8e-05,3.7e-05,3.8e-05,1516,1211680
511,"Oct 05, 2016",4.3e-05,4.9e-05,3.7e-05,4.3e-05,3595,1203290
512,"Oct 04, 2016",4.3e-05,4.4e-05,3.7e-05,4.3e-05,7155,1215520
513,"Oct 03, 2016",4e-05,4.5e-05,3.7e-05,4.3e-05,1454,1121870
514,"Oct 02, 2016",4.5e-05,4.7e-05,3.7e-05,4e-05,3032,1262310
515,"Oct 01, 2016",4.3e-05,4.5e-05,3.7e-05,4.5e-05,7286,1205330
516,"Sep 30, 2016",4.4e-05,4.9e-05,4.2e-05,4.3e-05,11873,1247740
517,"Sep 29, 2016",4.3e-05,4.8e-05,4.2e-05,4.4e-05,3714,1214740
518,"Sep 28, 2016",4.9e-05,5.5e-05,4.2e-05,4.8e-05,13590,1384170
519,"Sep 27, 2016",4.8e-05,5.5e-05,4.3e-05,5.4000000000000005e-05,50063,1364120
520,"Sep 26, 2016",4.8e-05,4.9e-05,4.2e-05,4.8e-05,4106,1356510
521,"Sep 25, 2016",4.2e-05,4.8e-05,4.2e-05,4.8e-05,2691,1191110
522,"Sep 24, 2016",4.8e-05,4.8e-05,3.7e-05,4.2e-05,3633,1360060
523,"Sep 23, 2016",4.3e-05,4.8e-05,4.2e-05,4.8e-05,4961,1202780
524,"Sep 22, 2016",4.6e-05,4.8e-05,3.8e-05,4.3e-05,3361,1302930
525,"Sep 21, 2016",4.3e-05,4.8e-05,3.6e-05,4.6e-05,3244,1201730
526,"Sep 20, 2016",4.8e-05,4.8e-05,3.7e-05,4.3e-05,1110,1359510
527,"Sep 19, 2016",4.9e-05,4.9e-05,3.7e-05,4.8e-05,6219,1372010
528,"Sep 18, 2016",4.7e-05,4.9e-05,4.2e-05,4.9e-05,6286,1317830
529,"Sep 17, 2016",4.6e-05,4.9e-05,4.2e-05,4.7e-05,1694,1303470
530,"Sep 16, 2016",4.2e-05,4.8e-05,4.2e-05,4.6e-05,5039,1198890
531,"Sep 15, 2016",4e-05,4.8e-05,3.6e-05,4.2e-05,24027,1127200
532,"Sep 14, 2016",3.7e-05,4.3e-05,3.6e-05,4e-05,3977,1033080
533,"Sep 13, 2016",3.7e-05,4.2e-05,3.1e-05,3.7e-05,5362,1029850
534,"Sep 12, 2016",3.6e-05,4.2e-05,2.9999999999999997e-05,3.6e-05,1815,1009720
535,"Sep 11, 2016",3.7e-05,4.4e-05,2.9999999999999997e-05,3.6e-05,3250,1053220
536,"Sep 10, 2016",3.6e-05,4.4e-05,3.1e-05,3.7e-05,4147,1020440
537,"Sep 09, 2016",3.3e-05,3.8e-05,3.1e-05,3.6e-05,3397,918117
538,"Sep 08, 2016",3.7e-05,3.8e-05,3.1e-05,3.8e-05,3618,1039910
539,"Sep 07, 2016",3.6e-05,3.7e-05,3.1e-05,3.7e-05,3463,1029580
540,"Sep 06, 2016",3.6e-05,3.7e-05,3.1e-05,3.6e-05,2152,1026850
541,"Sep 05, 2016",3.4e-05,3.7e-05,2.9999999999999997e-05,3.6e-05,2371,961285
542,"Sep 04, 2016",3.5e-05,3.7e-05,2.9999999999999997e-05,3.4e-05,1133,986475
543,"Sep 03, 2016",3.4e-05,3.6e-05,2.8999999999999997e-05,3.5e-05,1230,946538
544,"Sep 02, 2016",3.4e-05,3.5e-05,2.8999999999999997e-05,3.4e-05,2913,968508
545,"Sep 01, 2016",3.3e-05,4e-05,2.8999999999999997e-05,3.4e-05,2360,940705
546,"Aug 31, 2016",3.5e-05,3.5e-05,2.8999999999999997e-05,3.3e-05,2508,977972
547,"Aug 30, 2016",2.9999999999999997e-05,4e-05,2.9999999999999997e-05,3.5e-05,7104,836832
548,"Aug 29, 2016",4e-05,4e-05,2.9999999999999997e-05,2.9999999999999997e-05,3806,1132870
549,"Aug 28, 2016",3.5e-05,4e-05,3.4e-05,4e-05,2346,986426
550,"Aug 27, 2016",3.6e-05,4e-05,3.4e-05,3.5e-05,2108,1004720
551,"Aug 26, 2016",3.5e-05,4.1e-05,3.5e-05,3.6e-05,3087,979244
552,"Aug 25, 2016",4e-05,4e-05,3.5e-05,3.5e-05,1503,1135760
553,"Aug 24, 2016",4.1e-05,4.1e-05,3.5e-05,4e-05,5187,1120880
554,"Aug 23, 2016",3.8e-05,4.1e-05,3.5e-05,4.1e-05,7911,1072370
555,"Aug 22, 2016",3.6e-05,4.1e-05,3.5e-05,3.8e-05,2010,1028150
556,"Aug 21, 2016",4.1e-05,4.1e-05,3.5e-05,3.6e-05,743,1146940
557,"Aug 20, 2016",3.5e-05,4.1e-05,3.5e-05,4.1e-05,5108,977429
558,"Aug 19, 2016",4e-05,4e-05,3.4e-05,3.5e-05,2813,1125670
559,"Aug 18, 2016",3.9e-05,4e-05,3.4e-05,4e-05,2420,1102230
560,"Aug 17, 2016",4e-05,4.1e-05,3.4e-05,3.9e-05,720,1137700
561,"Aug 16, 2016",4e-05,4.1e-05,3.4e-05,4e-05,4155,1115040
562,"Aug 15, 2016",3.7e-05,4e-05,3.4e-05,4e-05,2246,1048980
563,"Aug 14, 2016",4.1e-05,4.1e-05,3.4e-05,3.7e-05,3879,1155280
564,"Aug 13, 2016",3.9e-05,4.1e-05,3.5e-05,4.1e-05,11349,1109170
565,"Aug 12, 2016",3.9e-05,4.1e-05,3.1e-05,3.9e-05,11422,1087170
566,"Aug 11, 2016",4.1e-05,4.2e-05,3.6e-05,3.9e-05,3108,1166330
567,"Aug 10, 2016",3.5e-05,4.2e-05,3.5e-05,4.1e-05,4590,994941
568,"Aug 09, 2016",3.7e-05,4.1e-05,3.5e-05,3.5e-05,4759,1053240
569,"Aug 08, 2016",3.6e-05,4.1e-05,3.5e-05,3.7e-05,1310,1007860
570,"Aug 07, 2016",3.6e-05,4.2e-05,3.5e-05,3.6e-05,2979,1004690
571,"Aug 06, 2016",4e-05,4.1e-05,3.4e-05,3.6e-05,9250,1133560
572,"Aug 05, 2016",2.8999999999999997e-05,4e-05,2.8999999999999997e-05,4e-05,15712,815768
573,"Aug 04, 2016",3.4e-05,3.5e-05,2.8999999999999997e-05,2.8999999999999997e-05,19444,957599
574,"Aug 03, 2016",3.3e-05,3.4e-05,2.8000000000000003e-05,3.4e-05,4126,926062
575,"Aug 02, 2016",4.2e-05,4.3e-05,2.7000000000000002e-05,3.3e-05,14989,1193300
576,"Aug 01, 2016",4.2e-05,4.4e-05,3.6e-05,4.2e-05,7645,1172280
577,"Jul 31, 2016",4e-05,4.5e-05,3.7e-05,4.2e-05,1187,1124680
578,"Jul 30, 2016",4e-05,4.6e-05,3.9e-05,4e-05,1437,1116250
579,"Jul 29, 2016",3.9e-05,4.6e-05,3.9e-05,4e-05,533,1101170
580,"Jul 28, 2016",4.1e-05,4.6e-05,3.9e-05,3.9e-05,1711,1146840
581,"Jul 27, 2016",3.9e-05,4.6e-05,3.3e-05,4.1e-05,4136,1101650
582,"Jul 26, 2016",4.6e-05,4.8e-05,3.3e-05,3.9e-05,26703,1289080
